  -0.10892,          0,  2.911e+05, 2.9225e+05,  2.934e+05,  2.945e+05, 2.9557e+05, 2.9662e+05, 2.9764e+05, 2.9861e+05,  2.996e+05, 3.0057e+05, 3.0144e+05, 3.0234e+05, 3.0324e+05, 3.0406e+05, 3.0486e+05, 3.0564e+05, 3.0639e+05, 3.0708e+05,  3.078e+05, 3.0848e+05, 3.0907e+05, 3.0969e+05,  3.103e+05, 3.1081e+05, 3.1133e+05, 3.1182e+05, 3.1227e+05, 3.1266e+05, 3.1308e+05, 3.1345e+05, 3.1374e+05, 3.1406e+05, 3.1436e+05, 3.1454e+05, 3.1477e+05, 3.1494e+05, 3.1509e+05, 3.1517e+05,  3.153e+05, 3.1533e+05,  3.153e+05, 3.1533e+05,  3.153e+05, 3.1517e+05, 3.1509e+05, 3.1494e+05, 3.1477e+05, 3.1454e+05, 3.1436e+05, 3.1406e+05, 3.1374e+05, 3.1345e+05, 3.1308e+05, 3.1266e+05, 3.1227e+05, 3.1182e+05, 3.1133e+05, 3.1081e+05,  3.103e+05, 3.0969e+05, 3.0907e+05, 3.0848e+05,  3.078e+05, 3.0708e+05, 3.0639e+05, 3.0564e+05, 3.0486e+05, 3.0406e+05, 3.0324e+05, 3.0234e+05, 3.0144e+05, 3.0057e+05,  2.996e+05, 2.9861e+05, 2.9764e+05, 2.9662e+05, 2.9557e+05,  2.945e+05,  2.934e+05, 2.9225e+05,  2.911e+05,          0
  -0.10551,          0, 2.9082e+05,   2.92e+05, 2.9312e+05,  2.942e+05, 2.9528e+05, 2.9633e+05, 2.9738e+05, 2.9833e+05, 2.9933e+05, 3.0029e+05, 3.0116e+05, 3.0208e+05, 3.0294e+05, 3.0376e+05, 3.0458e+05, 3.0535e+05, 3.0612e+05, 3.0679e+05, 3.0752e+05,  3.082e+05, 3.0878e+05, 3.0942e+05, 3.0999e+05, 3.1051e+05, 3.1104e+05, 3.1153e+05, 3.1199e+05, 3.1237e+05,  3.128e+05, 3.1316e+05, 3.1344e+05, 3.1379e+05, 3.1405e+05, 3.1426e+05, 3.1448e+05, 3.1466e+05, 3.1479e+05, 3.1488e+05, 3.1499e+05, 3.1505e+05, 3.1499e+05, 3.1505e+05, 3.1499e+05, 3.1488e+05, 3.1479e+05, 3.1466e+05, 3.1448e+05, 3.1426e+05, 3.1405e+05, 3.1379e+05, 3.1344e+05, 3.1316e+05,  3.128e+05, 3.1237e+05, 3.1199e+05, 3.1153e+05, 3.1104e+05, 3.1051e+05, 3.0999e+05, 3.0942e+05, 3.0878e+05,  3.082e+05, 3.0752e+05, 3.0679e+05, 3.0612e+05, 3.0535e+05, 3.0458e+05, 3.0376e+05, 3.0294e+05, 3.0208e+05, 3.0116e+05, 3.0029e+05, 2.9933e+05, 2.9833e+05, 2.9738e+05, 2.9633e+05, 2.9528e+05,  2.942e+05, 2.9312e+05,   2.92e+05, 2.9082e+05,          0
  -0.10211,          0, 2.9056e+05, 2.9174e+05, 2.9285e+05, 2.9394e+05, 2.9502e+05, 2.9605e+05, 2.9711e+05, 2.9807e+05, 2.9903e+05, 2.9999e+05, 3.0088e+05, 3.0181e+05, 3.0265e+05, 3.0349e+05,  3.043e+05, 3.0506e+05, 3.0584e+05, 3.0652e+05, 3.0721e+05, 3.0789e+05,  3.085e+05, 3.0914e+05, 3.0969e+05, 3.1022e+05, 3.1075e+05, 3.1122e+05, 3.1171e+05, 3.1209e+05, 3.1247e+05, 3.1287e+05, 3.1316e+05, 3.1351e+05, 3.1373e+05, 3.1397e+05, 3.1421e+05, 3.1436e+05, 3.1453e+05,  3.146e+05, 3.1467e+05, 3.1477e+05, 3.1471e+05, 3.1477e+05, 3.1467e+05,  3.146e+05, 3.1453e+05, 3.1436e+05, 3.1421e+05, 3.1397e+05, 3.1373e+05, 3.1351e+05, 3.1316e+05, 3.1287e+05, 3.1247e+05, 3.1209e+05, 3.1171e+05, 3.1122e+05, 3.1075e+05, 3.1022e+05, 3.0969e+05, 3.0914e+05,  3.085e+05, 3.0789e+05, 3.0721e+05, 3.0652e+05, 3.0584e+05, 3.0506e+05,  3.043e+05, 3.0349e+05, 3.0265e+05, 3.0181e+05, 3.0088e+05, 2.9999e+05, 2.9903e+05, 2.9807e+05, 2.9711e+05, 2.9605e+05, 2.9502e+05, 2.9394e+05, 2.9285e+05, 2.9174e+05, 2.9056e+05,          0
 -0.098707,          0, 2.9029e+05, 2.9146e+05,  2.926e+05, 2.9367e+05, 2.9474e+05, 2.9579e+05, 2.9681e+05, 2.9779e+05, 2.9875e+05,  2.997e+05,  3.006e+05, 3.0151e+05, 3.0238e+05,  3.032e+05, 3.0401e+05,  3.048e+05, 3.0555e+05, 3.0625e+05, 3.0692e+05, 3.0758e+05, 3.0819e+05, 3.0881e+05, 3.0941e+05, 3.0994e+05, 3.1046e+05, 3.1096e+05,  3.114e+05, 3.1181e+05,  3.122e+05, 3.1255e+05, 3.1285e+05, 3.1317e+05, 3.1345e+05, 3.1369e+05,  3.139e+05, 3.1408e+05, 3.1422e+05, 3.1432e+05, 3.1439e+05, 3.1444e+05, 3.1441e+05, 3.1444e+05, 3.1439e+05, 3.1432e+05, 3.1422e+05, 3.1408e+05,  3.139e+05, 3.1369e+05, 3.1345e+05, 3.1317e+05, 3.1285e+05, 3.1255e+05,  3.122e+05, 3.1181e+05,  3.114e+05, 3.1096e+05, 3.1046e+05, 3.0994e+05, 3.0941e+05, 3.0881e+05, 3.0819e+05, 3.0758e+05, 3.0692e+05, 3.0625e+05, 3.0555e+05,  3.048e+05, 3.0401e+05,  3.032e+05, 3.0238e+05, 3.0151e+05,  3.006e+05,  2.997e+05, 2.9875e+05, 2.9779e+05, 2.9681e+05, 2.9579e+05, 2.9474e+05, 2.9367e+05,  2.926e+05, 2.9146e+05, 2.9029e+05,          0
 -0.095303,          0, 2.9003e+05, 2.9114e+05, 2.9232e+05, 2.9339e+05, 2.9444e+05, 2.9553e+05, 2.9652e+05,  2.975e+05, 2.9849e+05, 2.9944e+05, 3.0031e+05, 3.0122e+05, 3.0211e+05,  3.029e+05, 3.0369e+05, 3.0452e+05, 3.0522e+05, 3.0594e+05, 3.0666e+05, 3.0731e+05, 3.0792e+05, 3.0853e+05, 3.0913e+05, 3.0963e+05, 3.1014e+05, 3.1067e+05, 3.1106e+05,  3.115e+05, 3.1192e+05, 3.1227e+05, 3.1256e+05, 3.1289e+05, 3.1318e+05, 3.1337e+05, 3.1358e+05,  3.138e+05, 3.1388e+05, 3.1401e+05, 3.1412e+05, 3.1414e+05, 3.1413e+05, 3.1414e+05, 3.1412e+05, 3.1401e+05, 3.1388e+05,  3.138e+05, 3.1358e+05, 3.1337e+05, 3.1318e+05, 3.1289e+05, 3.1256e+05, 3.1227e+05, 3.1192e+05,  3.115e+05, 3.1106e+05, 3.1067e+05, 3.1014e+05, 3.0963e+05, 3.0913e+05, 3.0853e+05, 3.0792e+05, 3.0731e+05, 3.0666e+05, 3.0594e+05, 3.0522e+05, 3.0452e+05, 3.0369e+05,  3.029e+05, 3.0211e+05, 3.0122e+05, 3.0031e+05, 2.9944e+05, 2.9849e+05,  2.975e+05, 2.9652e+05, 2.9553e+05, 2.9444e+05, 2.9339e+05, 2.9232e+05, 2.9114e+05, 2.9003e+05,          0
 -0.091899,          0, 2.8975e+05, 2.9088e+05, 2.9204e+05, 2.9311e+05, 2.9415e+05, 2.9525e+05, 2.9624e+05,  2.972e+05, 2.9821e+05, 2.9917e+05, 3.0003e+05, 3.0091e+05, 3.0182e+05, 3.0261e+05,  3.034e+05, 3.0423e+05, 3.0494e+05, 3.0564e+05, 3.0637e+05, 3.0704e+05, 3.0758e+05, 3.0822e+05, 3.0884e+05, 3.0935e+05, 3.0984e+05, 3.1037e+05, 3.1078e+05, 3.1121e+05, 3.1163e+05, 3.1199e+05, 3.1223e+05, 3.1257e+05, 3.1289e+05,  3.131e+05, 3.1328e+05,  3.135e+05, 3.1359e+05, 3.1372e+05, 3.1383e+05, 3.1386e+05,  3.138e+05, 3.1386e+05, 3.1383e+05, 3.1372e+05, 3.1359e+05,  3.135e+05, 3.1328e+05,  3.131e+05, 3.1289e+05, 3.1257e+05, 3.1223e+05, 3.1199e+05, 3.1163e+05, 3.1121e+05, 3.1078e+05, 3.1037e+05, 3.0984e+05, 3.0935e+05, 3.0884e+05, 3.0822e+05, 3.0758e+05, 3.0704e+05, 3.0637e+05, 3.0564e+05, 3.0494e+05, 3.0423e+05,  3.034e+05, 3.0261e+05, 3.0182e+05, 3.0091e+05, 3.0003e+05, 2.9917e+05, 2.9821e+05,  2.972e+05, 2.9624e+05, 2.9525e+05, 2.9415e+05, 2.9311e+05, 2.9204e+05, 2.9088e+05, 2.8975e+05,          0
 -0.088496,          0, 2.8948e+05, 2.9061e+05, 2.9177e+05, 2.9283e+05, 2.9387e+05, 2.9497e+05, 2.9596e+05, 2.9694e+05, 2.9793e+05, 2.9889e+05, 2.9977e+05, 3.0063e+05, 3.0153e+05, 3.0233e+05, 3.0311e+05, 3.0394e+05, 3.0465e+05, 3.0536e+05, 3.0608e+05, 3.0675e+05, 3.0733e+05, 3.0794e+05, 3.0855e+05, 3.0904e+05, 3.0954e+05, 3.1008e+05, 3.1047e+05, 3.1091e+05, 3.1134e+05, 3.1168e+05, 3.1196e+05, 3.1229e+05, 3.1259e+05, 3.1278e+05, 3.1298e+05,  3.132e+05, 3.1328e+05,  3.134e+05, 3.1353e+05, 3.1356e+05, 3.1353e+05, 3.1356e+05, 3.1353e+05,  3.134e+05, 3.1328e+05,  3.132e+05, 3.1298e+05, 3.1278e+05, 3.1259e+05, 3.1229e+05, 3.1196e+05, 3.1168e+05, 3.1134e+05, 3.1091e+05, 3.1047e+05, 3.1008e+05, 3.0954e+05, 3.0904e+05, 3.0855e+05, 3.0794e+05, 3.0733e+05, 3.0675e+05, 3.0608e+05, 3.0536e+05, 3.0465e+05, 3.0394e+05, 3.0311e+05, 3.0233e+05, 3.0153e+05, 3.0063e+05, 2.9977e+05, 2.9889e+05, 2.9793e+05, 2.9694e+05, 2.9596e+05, 2.9497e+05, 2.9387e+05, 2.9283e+05, 2.9177e+05, 2.9061e+05, 2.8948e+05,          0
 -0.085092,          0, 2.8921e+05, 2.9035e+05, 2.9149e+05, 2.9257e+05, 2.9362e+05, 2.9469e+05,  2.957e+05, 2.9666e+05, 2.9763e+05, 2.9858e+05, 2.9947e+05, 3.0037e+05, 3.0125e+05, 3.0206e+05, 3.0285e+05, 3.0365e+05, 3.0438e+05, 3.0508e+05, 3.0577e+05, 3.0643e+05, 3.0702e+05, 3.0764e+05, 3.0824e+05, 3.0877e+05, 3.0927e+05, 3.0979e+05, 3.1021e+05, 3.1063e+05, 3.1103e+05, 3.1137e+05, 3.1167e+05, 3.1199e+05, 3.1228e+05,  3.125e+05,  3.127e+05, 3.1291e+05, 3.1301e+05, 3.1312e+05, 3.1322e+05, 3.1324e+05, 3.1322e+05, 3.1324e+05, 3.1322e+05, 3.1312e+05, 3.1301e+05, 3.1291e+05,  3.127e+05,  3.125e+05, 3.1228e+05, 3.1199e+05, 3.1167e+05, 3.1137e+05, 3.1103e+05, 3.1063e+05, 3.1021e+05, 3.0979e+05, 3.0927e+05, 3.0877e+05, 3.0824e+05, 3.0764e+05, 3.0702e+05, 3.0643e+05, 3.0577e+05, 3.0508e+05, 3.0438e+05, 3.0365e+05, 3.0285e+05, 3.0206e+05, 3.0125e+05, 3.0037e+05, 2.9947e+05, 2.9858e+05, 2.9763e+05, 2.9666e+05,  2.957e+05, 2.9469e+05, 2.9362e+05, 2.9257e+05, 2.9149e+05, 2.9035e+05, 2.8921e+05,          0
 -0.081688,          0, 2.8892e+05,  2.901e+05,  2.912e+05,  2.923e+05, 2.9337e+05, 2.9439e+05, 2.9544e+05, 2.9638e+05, 2.9735e+05, 2.9829e+05, 2.9918e+05, 3.0011e+05, 3.0094e+05, 3.0178e+05, 3.0258e+05, 3.0334e+05, 3.0411e+05, 3.0478e+05, 3.0546e+05, 3.0613e+05, 3.0674e+05, 3.0739e+05, 3.0793e+05, 3.0849e+05,   3.09e+05, 3.0947e+05, 3.0995e+05, 3.1033e+05,  3.107e+05, 3.1111e+05, 3.1138e+05, 3.1173e+05, 3.1195e+05,  3.122e+05, 3.1242e+05, 3.1258e+05, 3.1275e+05, 3.1283e+05, 3.1289e+05, 3.1298e+05, 3.1293e+05, 3.1298e+05, 3.1289e+05, 3.1283e+05, 3.1275e+05, 3.1258e+05, 3.1242e+05,  3.122e+05, 3.1195e+05, 3.1173e+05, 3.1138e+05, 3.1111e+05,  3.107e+05, 3.1033e+05, 3.0995e+05, 3.0947e+05,   3.09e+05, 3.0849e+05, 3.0793e+05, 3.0739e+05, 3.0674e+05, 3.0613e+05, 3.0546e+05, 3.0478e+05, 3.0411e+05, 3.0334e+05, 3.0258e+05, 3.0178e+05, 3.0094e+05, 3.0011e+05, 2.9918e+05, 2.9829e+05, 2.9735e+05, 2.9638e+05, 2.9544e+05, 2.9439e+05, 2.9337e+05,  2.923e+05,  2.912e+05,  2.901e+05, 2.8892e+05,          0
 -0.078285,          0, 2.8865e+05, 2.8983e+05, 2.9094e+05, 2.9201e+05, 2.9307e+05, 2.9412e+05, 2.9516e+05,  2.961e+05, 2.9709e+05, 2.9804e+05,  2.989e+05, 2.9982e+05, 3.0067e+05, 3.0148e+05, 3.0228e+05, 3.0307e+05, 3.0382e+05, 3.0449e+05, 3.0521e+05, 3.0588e+05, 3.0646e+05,  3.071e+05, 3.0766e+05, 3.0818e+05,  3.087e+05, 3.0919e+05, 3.0965e+05, 3.1002e+05, 3.1045e+05, 3.1082e+05, 3.1111e+05, 3.1144e+05, 3.1168e+05,  3.119e+05, 3.1212e+05, 3.1229e+05, 3.1244e+05, 3.1253e+05, 3.1262e+05, 3.1269e+05, 3.1265e+05, 3.1269e+05, 3.1262e+05, 3.1253e+05, 3.1244e+05, 3.1229e+05, 3.1212e+05,  3.119e+05, 3.1168e+05, 3.1144e+05, 3.1111e+05, 3.1082e+05, 3.1045e+05, 3.1002e+05, 3.0965e+05, 3.0919e+05,  3.087e+05, 3.0818e+05, 3.0766e+05,  3.071e+05, 3.0646e+05, 3.0588e+05, 3.0521e+05, 3.0449e+05, 3.0382e+05, 3.0307e+05, 3.0228e+05, 3.0148e+05, 3.0067e+05, 2.9982e+05,  2.989e+05, 2.9804e+05, 2.9709e+05,  2.961e+05, 2.9516e+05, 2.9412e+05, 2.9307e+05, 2.9201e+05, 2.9094e+05, 2.8983e+05, 2.8865e+05,          0
 -0.074881,          0, 2.8839e+05, 2.8954e+05, 2.9068e+05, 2.9175e+05, 2.9281e+05, 2.9387e+05, 2.9487e+05, 2.9583e+05, 2.9681e+05, 2.9776e+05, 2.9863e+05, 2.9952e+05, 3.0041e+05, 3.0121e+05,   3.02e+05, 3.0279e+05, 3.0353e+05,  3.042e+05, 3.0492e+05, 3.0559e+05, 3.0618e+05, 3.0679e+05, 3.0739e+05, 3.0789e+05, 3.0841e+05, 3.0891e+05, 3.0935e+05, 3.0973e+05, 3.1015e+05, 3.1052e+05,  3.108e+05, 3.1112e+05, 3.1141e+05,  3.116e+05, 3.1183e+05,   3.12e+05, 3.1214e+05, 3.1222e+05, 3.1233e+05, 3.1237e+05, 3.1235e+05, 3.1237e+05, 3.1233e+05, 3.1222e+05, 3.1214e+05,   3.12e+05, 3.1183e+05,  3.116e+05, 3.1141e+05, 3.1112e+05,  3.108e+05, 3.1052e+05, 3.1015e+05, 3.0973e+05, 3.0935e+05, 3.0891e+05, 3.0841e+05, 3.0789e+05, 3.0739e+05, 3.0679e+05, 3.0618e+05, 3.0559e+05, 3.0492e+05,  3.042e+05, 3.0353e+05, 3.0279e+05,   3.02e+05, 3.0121e+05, 3.0041e+05, 2.9952e+05, 2.9863e+05, 2.9776e+05, 2.9681e+05, 2.9583e+05, 2.9487e+05, 2.9387e+05, 2.9281e+05, 2.9175e+05, 2.9068e+05, 2.8954e+05, 2.8839e+05,          0
 -0.071477,          0, 2.8814e+05, 2.8929e+05, 2.9043e+05, 2.9151e+05, 2.9256e+05, 2.9362e+05, 2.9462e+05, 2.9557e+05, 2.9655e+05,  2.975e+05, 2.9837e+05, 2.9926e+05, 3.0015e+05, 3.0094e+05, 3.0174e+05, 3.0253e+05, 3.0326e+05, 3.0394e+05, 3.0467e+05, 3.0532e+05, 3.0591e+05, 3.0652e+05, 3.0714e+05, 3.0763e+05, 3.0815e+05, 3.0864e+05, 3.0908e+05, 3.0946e+05,  3.099e+05, 3.1025e+05, 3.1053e+05, 3.1085e+05, 3.1115e+05, 3.1132e+05, 3.1156e+05, 3.1175e+05, 3.1187e+05, 3.1195e+05, 3.1208e+05, 3.1211e+05, 3.1207e+05, 3.1211e+05, 3.1208e+05, 3.1195e+05, 3.1187e+05, 3.1175e+05, 3.1156e+05, 3.1132e+05, 3.1115e+05, 3.1085e+05, 3.1053e+05, 3.1025e+05,  3.099e+05, 3.0946e+05, 3.0908e+05, 3.0864e+05, 3.0815e+05, 3.0763e+05, 3.0714e+05, 3.0652e+05, 3.0591e+05, 3.0532e+05, 3.0467e+05, 3.0394e+05, 3.0326e+05, 3.0253e+05, 3.0174e+05, 3.0094e+05, 3.0015e+05, 2.9926e+05, 2.9837e+05,  2.975e+05, 2.9655e+05, 2.9557e+05, 2.9462e+05, 2.9362e+05, 2.9256e+05, 2.9151e+05, 2.9043e+05, 2.8929e+05, 2.8814e+05,          0
 -0.068074,          0, 2.8793e+05, 2.8909e+05,  2.902e+05, 2.9126e+05, 2.9232e+05, 2.9336e+05,  2.944e+05, 2.9535e+05, 2.9633e+05, 2.9728e+05, 2.9815e+05, 2.9905e+05, 2.9989e+05,  3.007e+05, 3.0149e+05, 3.0229e+05, 3.0304e+05, 3.0372e+05, 3.0443e+05, 3.0509e+05, 3.0568e+05, 3.0631e+05, 3.0686e+05, 3.0738e+05,  3.079e+05, 3.0838e+05, 3.0885e+05, 3.0922e+05, 3.0964e+05, 3.1001e+05,  3.103e+05, 3.1063e+05, 3.1088e+05, 3.1109e+05, 3.1131e+05, 3.1148e+05, 3.1164e+05, 3.1172e+05, 3.1181e+05, 3.1188e+05, 3.1184e+05, 3.1188e+05, 3.1181e+05, 3.1172e+05, 3.1164e+05, 3.1148e+05, 3.1131e+05, 3.1109e+05, 3.1088e+05, 3.1063e+05,  3.103e+05, 3.1001e+05, 3.0964e+05, 3.0922e+05, 3.0885e+05, 3.0838e+05,  3.079e+05, 3.0738e+05, 3.0686e+05, 3.0631e+05, 3.0568e+05, 3.0509e+05, 3.0443e+05, 3.0372e+05, 3.0304e+05, 3.0229e+05, 3.0149e+05,  3.007e+05, 2.9989e+05, 2.9905e+05, 2.9815e+05, 2.9728e+05, 2.9633e+05, 2.9535e+05,  2.944e+05, 2.9336e+05, 2.9232e+05, 2.9126e+05,  2.902e+05, 2.8909e+05, 2.8793e+05,          0
  -0.06467,          0,  2.877e+05, 2.8887e+05, 2.8997e+05, 2.9106e+05, 2.9212e+05, 2.9314e+05, 2.9418e+05, 2.9512e+05, 2.9608e+05, 2.9704e+05, 2.9791e+05, 2.9883e+05, 2.9966e+05, 3.0049e+05, 3.0128e+05, 3.0204e+05, 3.0281e+05, 3.0348e+05, 3.0415e+05, 3.0485e+05, 3.0544e+05, 3.0608e+05, 3.0662e+05, 3.0717e+05, 3.0768e+05, 3.0814e+05, 3.0862e+05,   3.09e+05, 3.0937e+05, 3.0976e+05, 3.1006e+05,  3.104e+05, 3.1063e+05, 3.1087e+05, 3.1108e+05, 3.1123e+05, 3.1141e+05, 3.1148e+05, 3.1155e+05, 3.1165e+05, 3.1159e+05, 3.1165e+05, 3.1155e+05, 3.1148e+05, 3.1141e+05, 3.1123e+05, 3.1108e+05, 3.1087e+05, 3.1063e+05,  3.104e+05, 3.1006e+05, 3.0976e+05, 3.0937e+05,   3.09e+05, 3.0862e+05, 3.0814e+05, 3.0768e+05, 3.0717e+05, 3.0662e+05, 3.0608e+05, 3.0544e+05, 3.0485e+05, 3.0415e+05, 3.0348e+05, 3.0281e+05, 3.0204e+05, 3.0128e+05, 3.0049e+05, 2.9966e+05, 2.9883e+05, 2.9791e+05, 2.9704e+05, 2.9608e+05, 2.9512e+05, 2.9418e+05, 2.9314e+05, 2.9212e+05, 2.9106e+05, 2.8997e+05, 2.8887e+05,  2.877e+05,          0
 -0.061266,          0,  2.875e+05, 2.8864e+05, 2.8977e+05, 2.9084e+05, 2.9189e+05, 2.9295e+05, 2.9394e+05,  2.949e+05, 2.9586e+05, 2.9679e+05, 2.9769e+05, 2.9856e+05, 2.9946e+05, 3.0026e+05, 3.0105e+05, 3.0184e+05, 3.0256e+05, 3.0327e+05, 3.0395e+05, 3.0459e+05, 3.0521e+05, 3.0581e+05, 3.0642e+05, 3.0693e+05, 3.0744e+05, 3.0794e+05, 3.0835e+05, 3.0878e+05, 3.0916e+05, 3.0951e+05,  3.098e+05, 3.1012e+05, 3.1042e+05, 3.1064e+05, 3.1084e+05, 3.1103e+05, 3.1115e+05, 3.1126e+05, 3.1134e+05, 3.1137e+05, 3.1134e+05, 3.1137e+05, 3.1134e+05, 3.1126e+05, 3.1115e+05, 3.1103e+05, 3.1084e+05, 3.1064e+05, 3.1042e+05, 3.1012e+05,  3.098e+05, 3.0951e+05, 3.0916e+05, 3.0878e+05, 3.0835e+05, 3.0794e+05, 3.0744e+05, 3.0693e+05, 3.0642e+05, 3.0581e+05, 3.0521e+05, 3.0459e+05, 3.0395e+05, 3.0327e+05, 3.0256e+05, 3.0184e+05, 3.0105e+05, 3.0026e+05, 2.9946e+05, 2.9856e+05, 2.9769e+05, 2.9679e+05, 2.9586e+05,  2.949e+05, 2.9394e+05, 2.9295e+05, 2.9189e+05, 2.9084e+05, 2.8977e+05, 2.8864e+05,  2.875e+05,          0
 -0.057862,          0, 2.8731e+05, 2.8842e+05, 2.8956e+05, 2.9061e+05, 2.9165e+05, 2.9274e+05, 2.9371e+05,  2.947e+05, 2.9567e+05, 2.9661e+05, 2.9749e+05, 2.9834e+05, 2.9924e+05, 3.0002e+05,  3.008e+05, 3.0162e+05, 3.0232e+05, 3.0303e+05, 3.0375e+05, 3.0441e+05, 3.0499e+05,  3.056e+05, 3.0619e+05, 3.0669e+05, 3.0719e+05, 3.0771e+05, 3.0812e+05, 3.0852e+05, 3.0896e+05,  3.093e+05, 3.0958e+05, 3.0991e+05,  3.102e+05, 3.1038e+05, 3.1057e+05, 3.1081e+05, 3.1088e+05,   3.11e+05, 3.1113e+05, 3.1115e+05, 3.1113e+05, 3.1115e+05, 3.1113e+05,   3.11e+05, 3.1088e+05, 3.1081e+05, 3.1057e+05, 3.1038e+05,  3.102e+05, 3.0991e+05, 3.0958e+05,  3.093e+05, 3.0896e+05, 3.0852e+05, 3.0812e+05, 3.0771e+05, 3.0719e+05, 3.0669e+05, 3.0619e+05,  3.056e+05, 3.0499e+05, 3.0441e+05, 3.0375e+05, 3.0303e+05, 3.0232e+05, 3.0162e+05,  3.008e+05, 3.0002e+05, 2.9924e+05, 2.9834e+05, 2.9749e+05, 2.9661e+05, 2.9567e+05,  2.947e+05, 2.9371e+05, 2.9274e+05, 2.9165e+05, 2.9061e+05, 2.8956e+05, 2.8842e+05, 2.8731e+05,          0
 -0.054459,          0, 2.8709e+05, 2.8821e+05, 2.8936e+05, 2.9041e+05, 2.9144e+05, 2.9253e+05, 2.9351e+05, 2.9447e+05, 2.9546e+05,  2.964e+05, 2.9727e+05, 2.9813e+05, 2.9903e+05,  2.998e+05, 3.0059e+05, 3.0141e+05, 3.0211e+05, 3.0281e+05, 3.0353e+05, 3.0419e+05, 3.0474e+05, 3.0536e+05, 3.0598e+05, 3.0648e+05, 3.0697e+05, 3.0749e+05,  3.079e+05, 3.0831e+05, 3.0874e+05, 3.0909e+05, 3.0933e+05, 3.0968e+05, 3.0998e+05, 3.1017e+05, 3.1036e+05, 3.1059e+05, 3.1067e+05,  3.108e+05, 3.1091e+05, 3.1095e+05, 3.1088e+05, 3.1095e+05, 3.1091e+05,  3.108e+05, 3.1067e+05, 3.1059e+05, 3.1036e+05, 3.1017e+05, 3.0998e+05, 3.0968e+05, 3.0933e+05, 3.0909e+05, 3.0874e+05, 3.0831e+05,  3.079e+05, 3.0749e+05, 3.0697e+05, 3.0648e+05, 3.0598e+05, 3.0536e+05, 3.0474e+05, 3.0419e+05, 3.0353e+05, 3.0281e+05, 3.0211e+05, 3.0141e+05, 3.0059e+05,  2.998e+05, 2.9903e+05, 2.9813e+05, 2.9727e+05,  2.964e+05, 2.9546e+05, 2.9447e+05, 2.9351e+05, 2.9253e+05, 2.9144e+05, 2.9041e+05, 2.8936e+05, 2.8821e+05, 2.8709e+05,          0
 -0.051055,          0,  2.869e+05,   2.88e+05, 2.8916e+05, 2.9021e+05, 2.9125e+05, 2.9233e+05,  2.933e+05, 2.9428e+05, 2.9526e+05,  2.962e+05, 2.9705e+05, 2.9792e+05, 2.9882e+05,  2.996e+05, 3.0038e+05,  3.012e+05, 3.0189e+05, 3.0261e+05, 3.0333e+05, 3.0397e+05, 3.0457e+05, 3.0515e+05, 3.0576e+05, 3.0626e+05, 3.0676e+05, 3.0728e+05, 3.0767e+05,  3.081e+05, 3.0852e+05, 3.0886e+05, 3.0915e+05, 3.0947e+05, 3.0976e+05, 3.0996e+05, 3.1015e+05, 3.1037e+05, 3.1046e+05, 3.1058e+05, 3.1069e+05, 3.1072e+05,  3.107e+05, 3.1072e+05, 3.1069e+05, 3.1058e+05, 3.1046e+05, 3.1037e+05, 3.1015e+05, 3.0996e+05, 3.0976e+05, 3.0947e+05, 3.0915e+05, 3.0886e+05, 3.0852e+05,  3.081e+05, 3.0767e+05, 3.0728e+05, 3.0676e+05, 3.0626e+05, 3.0576e+05, 3.0515e+05, 3.0457e+05, 3.0397e+05, 3.0333e+05, 3.0261e+05, 3.0189e+05,  3.012e+05, 3.0038e+05,  2.996e+05, 2.9882e+05, 2.9792e+05, 2.9705e+05,  2.962e+05, 2.9526e+05, 2.9428e+05,  2.933e+05, 2.9233e+05, 2.9125e+05, 2.9021e+05, 2.8916e+05,   2.88e+05,  2.869e+05,          0
 -0.047651,          0,  2.867e+05, 2.8786e+05, 2.8896e+05, 2.9004e+05, 2.9109e+05, 2.9212e+05, 2.9314e+05, 2.9408e+05, 2.9504e+05, 2.9597e+05, 2.9684e+05, 2.9776e+05, 2.9861e+05, 2.9942e+05, 3.0021e+05, 3.0098e+05, 3.0173e+05, 3.0242e+05,  3.031e+05, 3.0375e+05, 3.0434e+05, 3.0497e+05, 3.0555e+05, 3.0607e+05, 3.0658e+05, 3.0706e+05, 3.0752e+05, 3.0791e+05,  3.083e+05, 3.0864e+05, 3.0894e+05, 3.0925e+05, 3.0954e+05, 3.0977e+05, 3.0997e+05, 3.1016e+05, 3.1028e+05, 3.1038e+05, 3.1047e+05,  3.105e+05, 3.1047e+05,  3.105e+05, 3.1047e+05, 3.1038e+05, 3.1028e+05, 3.1016e+05, 3.0997e+05, 3.0977e+05, 3.0954e+05, 3.0925e+05, 3.0894e+05, 3.0864e+05,  3.083e+05, 3.0791e+05, 3.0752e+05, 3.0706e+05, 3.0658e+05, 3.0607e+05, 3.0555e+05, 3.0497e+05, 3.0434e+05, 3.0375e+05,  3.031e+05, 3.0242e+05, 3.0173e+05, 3.0098e+05, 3.0021e+05, 2.9942e+05, 2.9861e+05, 2.9776e+05, 2.9684e+05, 2.9597e+05, 2.9504e+05, 2.9408e+05, 2.9314e+05, 2.9212e+05, 2.9109e+05, 2.9004e+05, 2.8896e+05, 2.8786e+05,  2.867e+05,          0
