  -0.10892,          0, 2.1963e+05,  2.207e+05, 2.2175e+05, 2.2276e+05, 2.2375e+05, 2.2472e+05, 2.2567e+05, 2.2656e+05, 2.2748e+05, 2.2837e+05, 2.2919e+05, 2.3003e+05, 2.3085e+05, 2.3162e+05, 2.3236e+05, 2.3309e+05, 2.3379e+05, 2.3443e+05,  2.351e+05, 2.3573e+05, 2.3629e+05, 2.3686e+05, 2.3743e+05,  2.379e+05, 2.3839e+05, 2.3884e+05, 2.3926e+05, 2.3963e+05, 2.4002e+05, 2.4036e+05, 2.4064e+05, 2.4094e+05, 2.4121e+05, 2.4139e+05,  2.416e+05, 2.4176e+05,  2.419e+05, 2.4197e+05, 2.4209e+05, 2.4212e+05,  2.421e+05, 2.4212e+05, 2.4209e+05, 2.4197e+05,  2.419e+05, 2.4176e+05,  2.416e+05, 2.4139e+05, 2.4121e+05, 2.4094e+05, 2.4064e+05, 2.4036e+05, 2.4002e+05, 2.3963e+05, 2.3926e+05, 2.3884e+05, 2.3839e+05,  2.379e+05, 2.3743e+05, 2.3686e+05, 2.3629e+05, 2.3573e+05,  2.351e+05, 2.3443e+05, 2.3379e+05, 2.3309e+05, 2.3236e+05, 2.3162e+05, 2.3085e+05, 2.3003e+05, 2.2919e+05, 2.2837e+05, 2.2748e+05, 2.2656e+05, 2.2567e+05, 2.2472e+05, 2.2375e+05, 2.2276e+05, 2.2175e+05,  2.207e+05, 2.1963e+05,          0
  -0.10551,          0, 2.1978e+05, 2.2086e+05, 2.2189e+05,  2.229e+05, 2.2389e+05, 2.2486e+05, 2.2583e+05, 2.2672e+05, 2.2764e+05, 2.2853e+05, 2.2935e+05,  2.302e+05,   2.31e+05, 2.3176e+05, 2.3252e+05, 2.3324e+05, 2.3396e+05, 2.3459e+05, 2.3526e+05,  2.359e+05, 2.3644e+05, 2.3704e+05, 2.3757e+05, 2.3806e+05, 2.3855e+05, 2.3901e+05, 2.3944e+05, 2.3979e+05, 2.4019e+05, 2.4053e+05,  2.408e+05, 2.4111e+05, 2.4136e+05, 2.4156e+05, 2.4176e+05, 2.4193e+05, 2.4206e+05, 2.4214e+05, 2.4224e+05, 2.4229e+05, 2.4225e+05, 2.4229e+05, 2.4224e+05, 2.4214e+05, 2.4206e+05, 2.4193e+05, 2.4176e+05, 2.4156e+05, 2.4136e+05, 2.4111e+05,  2.408e+05, 2.4053e+05, 2.4019e+05, 2.3979e+05, 2.3944e+05, 2.3901e+05, 2.3855e+05, 2.3806e+05, 2.3757e+05, 2.3704e+05, 2.3644e+05,  2.359e+05, 2.3526e+05, 2.3459e+05, 2.3396e+05, 2.3324e+05, 2.3252e+05, 2.3176e+05,   2.31e+05,  2.302e+05, 2.2935e+05, 2.2853e+05, 2.2764e+05, 2.2672e+05, 2.2583e+05, 2.2486e+05, 2.2389e+05,  2.229e+05, 2.2189e+05, 2.2086e+05, 2.1978e+05,          0
  -0.10211,          0, 2.1994e+05, 2.2102e+05, 2.2205e+05, 2.2307e+05, 2.2407e+05, 2.2502e+05,   2.26e+05,  2.269e+05,  2.278e+05, 2.2869e+05, 2.2952e+05, 2.3038e+05, 2.3117e+05, 2.3195e+05,  2.327e+05, 2.3341e+05, 2.3414e+05, 2.3478e+05, 2.3543e+05, 2.3606e+05, 2.3663e+05, 2.3722e+05, 2.3774e+05, 2.3824e+05, 2.3873e+05, 2.3917e+05, 2.3962e+05, 2.3999e+05, 2.4034e+05, 2.4071e+05, 2.4098e+05,  2.413e+05, 2.4151e+05, 2.4174e+05, 2.4196e+05,  2.421e+05, 2.4226e+05, 2.4233e+05,  2.424e+05, 2.4248e+05, 2.4244e+05, 2.4248e+05,  2.424e+05, 2.4233e+05, 2.4226e+05,  2.421e+05, 2.4196e+05, 2.4174e+05, 2.4151e+05,  2.413e+05, 2.4098e+05, 2.4071e+05, 2.4034e+05, 2.3999e+05, 2.3962e+05, 2.3917e+05, 2.3873e+05, 2.3824e+05, 2.3774e+05, 2.3722e+05, 2.3663e+05, 2.3606e+05, 2.3543e+05, 2.3478e+05, 2.3414e+05, 2.3341e+05,  2.327e+05, 2.3195e+05, 2.3117e+05, 2.3038e+05, 2.2952e+05, 2.2869e+05,  2.278e+05,  2.269e+05,   2.26e+05, 2.2502e+05, 2.2407e+05, 2.2307e+05, 2.2205e+05, 2.2102e+05, 2.1994e+05,          0
 -0.098707,          0, 2.2011e+05, 2.2119e+05, 2.2224e+05, 2.2324e+05, 2.2424e+05, 2.2521e+05, 2.2616e+05, 2.2708e+05, 2.2797e+05, 2.2886e+05,  2.297e+05, 2.3055e+05, 2.3136e+05, 2.3213e+05, 2.3288e+05, 2.3362e+05, 2.3432e+05, 2.3498e+05, 2.3561e+05, 2.3623e+05,  2.368e+05, 2.3738e+05, 2.3794e+05, 2.3844e+05, 2.3892e+05, 2.3938e+05,  2.398e+05, 2.4019e+05, 2.4055e+05, 2.4088e+05, 2.4117e+05, 2.4147e+05, 2.4173e+05, 2.4194e+05, 2.4214e+05, 2.4231e+05, 2.4244e+05, 2.4254e+05, 2.4261e+05, 2.4265e+05, 2.4263e+05, 2.4265e+05, 2.4261e+05, 2.4254e+05, 2.4244e+05, 2.4231e+05, 2.4214e+05, 2.4194e+05, 2.4173e+05, 2.4147e+05, 2.4117e+05, 2.4088e+05, 2.4055e+05, 2.4019e+05,  2.398e+05, 2.3938e+05, 2.3892e+05, 2.3844e+05, 2.3794e+05, 2.3738e+05,  2.368e+05, 2.3623e+05, 2.3561e+05, 2.3498e+05, 2.3432e+05, 2.3362e+05, 2.3288e+05, 2.3213e+05, 2.3136e+05, 2.3055e+05,  2.297e+05, 2.2886e+05, 2.2797e+05, 2.2708e+05, 2.2616e+05, 2.2521e+05, 2.2424e+05, 2.2324e+05, 2.2224e+05, 2.2119e+05, 2.2011e+05,          0
 -0.095303,          0, 2.2029e+05, 2.2134e+05, 2.2242e+05, 2.2342e+05,  2.244e+05, 2.2541e+05, 2.2634e+05, 2.2726e+05, 2.2819e+05, 2.2907e+05, 2.2989e+05, 2.3074e+05, 2.3156e+05, 2.3231e+05, 2.3306e+05, 2.3382e+05, 2.3449e+05, 2.3517e+05, 2.3584e+05, 2.3645e+05, 2.3702e+05, 2.3759e+05, 2.3815e+05, 2.3863e+05, 2.3911e+05,  2.396e+05, 2.3997e+05, 2.4038e+05, 2.4077e+05,  2.411e+05, 2.4138e+05, 2.4168e+05, 2.4195e+05, 2.4213e+05, 2.4233e+05, 2.4253e+05, 2.4261e+05, 2.4273e+05, 2.4283e+05, 2.4286e+05, 2.4285e+05, 2.4286e+05, 2.4283e+05, 2.4273e+05, 2.4261e+05, 2.4253e+05, 2.4233e+05, 2.4213e+05, 2.4195e+05, 2.4168e+05, 2.4138e+05,  2.411e+05, 2.4077e+05, 2.4038e+05, 2.3997e+05,  2.396e+05, 2.3911e+05, 2.3863e+05, 2.3815e+05, 2.3759e+05, 2.3702e+05, 2.3645e+05, 2.3584e+05, 2.3517e+05, 2.3449e+05, 2.3382e+05, 2.3306e+05, 2.3231e+05, 2.3156e+05, 2.3074e+05, 2.2989e+05, 2.2907e+05, 2.2819e+05, 2.2726e+05, 2.2634e+05, 2.2541e+05,  2.244e+05, 2.2342e+05, 2.2242e+05, 2.2134e+05, 2.2029e+05,          0
 -0.091899,          0, 2.2048e+05, 2.2153e+05,  2.226e+05,  2.236e+05, 2.2459e+05,  2.256e+05, 2.2654e+05, 2.2744e+05, 2.2839e+05, 2.2928e+05, 2.3009e+05, 2.3093e+05, 2.3177e+05, 2.3252e+05, 2.3326e+05, 2.3403e+05, 2.3471e+05, 2.3537e+05, 2.3605e+05, 2.3667e+05,  2.372e+05, 2.3779e+05, 2.3837e+05, 2.3885e+05, 2.3932e+05, 2.3981e+05,  2.402e+05, 2.4061e+05, 2.4099e+05, 2.4133e+05, 2.4157e+05, 2.4189e+05, 2.4217e+05, 2.4237e+05, 2.4255e+05, 2.4275e+05, 2.4285e+05, 2.4296e+05, 2.4306e+05, 2.4309e+05, 2.4305e+05, 2.4309e+05, 2.4306e+05, 2.4296e+05, 2.4285e+05, 2.4275e+05, 2.4255e+05, 2.4237e+05, 2.4217e+05, 2.4189e+05, 2.4157e+05, 2.4133e+05, 2.4099e+05, 2.4061e+05,  2.402e+05, 2.3981e+05, 2.3932e+05, 2.3885e+05, 2.3837e+05, 2.3779e+05,  2.372e+05, 2.3667e+05, 2.3605e+05, 2.3537e+05, 2.3471e+05, 2.3403e+05, 2.3326e+05, 2.3252e+05, 2.3177e+05, 2.3093e+05, 2.3009e+05, 2.2928e+05, 2.2839e+05, 2.2744e+05, 2.2654e+05,  2.256e+05, 2.2459e+05,  2.236e+05,  2.226e+05, 2.2153e+05, 2.2048e+05,          0
 -0.088496,          0, 2.2067e+05, 2.2172e+05,  2.228e+05,  2.238e+05, 2.2479e+05, 2.2581e+05, 2.2674e+05, 2.2766e+05,  2.286e+05, 2.2949e+05, 2.3033e+05, 2.3114e+05, 2.3198e+05, 2.3274e+05, 2.3348e+05, 2.3425e+05, 2.3493e+05,  2.356e+05, 2.3627e+05,  2.369e+05, 2.3746e+05, 2.3803e+05,  2.386e+05, 2.3907e+05, 2.3955e+05, 2.4004e+05, 2.4042e+05, 2.4083e+05, 2.4123e+05, 2.4156e+05, 2.4183e+05, 2.4213e+05,  2.424e+05, 2.4259e+05, 2.4278e+05, 2.4298e+05, 2.4307e+05, 2.4318e+05, 2.4329e+05, 2.4332e+05,  2.433e+05, 2.4332e+05, 2.4329e+05, 2.4318e+05, 2.4307e+05, 2.4298e+05, 2.4278e+05, 2.4259e+05,  2.424e+05, 2.4213e+05, 2.4183e+05, 2.4156e+05, 2.4123e+05, 2.4083e+05, 2.4042e+05, 2.4004e+05, 2.3955e+05, 2.3907e+05,  2.386e+05, 2.3803e+05, 2.3746e+05,  2.369e+05, 2.3627e+05,  2.356e+05, 2.3493e+05, 2.3425e+05, 2.3348e+05, 2.3274e+05, 2.3198e+05, 2.3114e+05, 2.3033e+05, 2.2949e+05,  2.286e+05, 2.2766e+05, 2.2674e+05, 2.2581e+05, 2.2479e+05,  2.238e+05,  2.228e+05, 2.2172e+05, 2.2067e+05,          0
 -0.085092,          0, 2.2087e+05, 2.2194e+05, 2.2301e+05, 2.2402e+05, 2.2502e+05, 2.2602e+05, 2.2697e+05, 2.2788e+05,  2.288e+05, 2.2969e+05, 2.3054e+05, 2.3138e+05, 2.3221e+05, 2.3298e+05, 2.3373e+05, 2.3448e+05, 2.3517e+05, 2.3584e+05, 2.3649e+05, 2.3711e+05, 2.3768e+05, 2.3826e+05, 2.3882e+05, 2.3932e+05,  2.398e+05, 2.4028e+05, 2.4069e+05, 2.4108e+05, 2.4146e+05, 2.4178e+05, 2.4207e+05, 2.4237e+05, 2.4264e+05, 2.4285e+05, 2.4305e+05, 2.4323e+05, 2.4334e+05, 2.4344e+05, 2.4353e+05, 2.4355e+05, 2.4354e+05, 2.4355e+05, 2.4353e+05, 2.4344e+05, 2.4334e+05, 2.4323e+05, 2.4305e+05, 2.4285e+05, 2.4264e+05, 2.4237e+05, 2.4207e+05, 2.4178e+05, 2.4146e+05, 2.4108e+05, 2.4069e+05, 2.4028e+05,  2.398e+05, 2.3932e+05, 2.3882e+05, 2.3826e+05, 2.3768e+05, 2.3711e+05, 2.3649e+05, 2.3584e+05, 2.3517e+05, 2.3448e+05, 2.3373e+05, 2.3298e+05, 2.3221e+05, 2.3138e+05, 2.3054e+05, 2.2969e+05,  2.288e+05, 2.2788e+05, 2.2697e+05, 2.2602e+05, 2.2502e+05, 2.2402e+05, 2.2301e+05, 2.2194e+05, 2.2087e+05,          0
 -0.081688,          0, 2.2106e+05, 2.2216e+05,  2.232e+05, 2.2424e+05, 2.2525e+05, 2.2622e+05,  2.272e+05, 2.2811e+05, 2.2902e+05, 2.2991e+05, 2.3076e+05, 2.3163e+05, 2.3242e+05, 2.3322e+05, 2.3398e+05,  2.347e+05, 2.3543e+05, 2.3607e+05, 2.3671e+05, 2.3735e+05, 2.3793e+05, 2.3853e+05, 2.3906e+05, 2.3958e+05, 2.4006e+05, 2.4051e+05, 2.4096e+05, 2.4133e+05, 2.4168e+05, 2.4206e+05, 2.4233e+05, 2.4265e+05, 2.4287e+05, 2.4311e+05, 2.4331e+05, 2.4347e+05, 2.4362e+05,  2.437e+05, 2.4376e+05, 2.4384e+05, 2.4381e+05, 2.4384e+05, 2.4376e+05,  2.437e+05, 2.4362e+05, 2.4347e+05, 2.4331e+05, 2.4311e+05, 2.4287e+05, 2.4265e+05, 2.4233e+05, 2.4206e+05, 2.4168e+05, 2.4133e+05, 2.4096e+05, 2.4051e+05, 2.4006e+05, 2.3958e+05, 2.3906e+05, 2.3853e+05, 2.3793e+05, 2.3735e+05, 2.3671e+05, 2.3607e+05, 2.3543e+05,  2.347e+05, 2.3398e+05, 2.3322e+05, 2.3242e+05, 2.3163e+05, 2.3076e+05, 2.2991e+05, 2.2902e+05, 2.2811e+05,  2.272e+05, 2.2622e+05, 2.2525e+05, 2.2424e+05,  2.232e+05, 2.2216e+05, 2.2106e+05,          0
 -0.078285,          0, 2.2127e+05, 2.2237e+05, 2.2342e+05, 2.2444e+05, 2.2545e+05, 2.2644e+05, 2.2743e+05, 2.2833e+05, 2.2926e+05, 2.3017e+05, 2.3099e+05, 2.3186e+05, 2.3267e+05, 2.3344e+05,  2.342e+05, 2.3495e+05, 2.3567e+05, 2.3631e+05, 2.3699e+05, 2.3762e+05, 2.3818e+05, 2.3879e+05, 2.3932e+05, 2.3982e+05, 2.4032e+05, 2.4078e+05, 2.4122e+05, 2.4158e+05, 2.4197e+05, 2.4233e+05, 2.4261e+05, 2.4292e+05, 2.4315e+05, 2.4337e+05, 2.4357e+05, 2.4373e+05, 2.4388e+05, 2.4397e+05, 2.4405e+05, 2.4411e+05, 2.4409e+05, 2.4411e+05, 2.4405e+05, 2.4397e+05, 2.4388e+05, 2.4373e+05, 2.4357e+05, 2.4337e+05, 2.4315e+05, 2.4292e+05, 2.4261e+05, 2.4233e+05, 2.4197e+05, 2.4158e+05, 2.4122e+05, 2.4078e+05, 2.4032e+05, 2.3982e+05, 2.3932e+05, 2.3879e+05, 2.3818e+05, 2.3762e+05, 2.3699e+05, 2.3631e+05, 2.3567e+05, 2.3495e+05,  2.342e+05, 2.3344e+05, 2.3267e+05, 2.3186e+05, 2.3099e+05, 2.3017e+05, 2.2926e+05, 2.2833e+05, 2.2743e+05, 2.2644e+05, 2.2545e+05, 2.2444e+05, 2.2342e+05, 2.2237e+05, 2.2127e+05,          0
 -0.074881,          0, 2.2148e+05, 2.2257e+05, 2.2365e+05, 2.2467e+05, 2.2568e+05, 2.2668e+05, 2.2764e+05, 2.2856e+05, 2.2949e+05,  2.304e+05, 2.3124e+05, 2.3209e+05, 2.3292e+05,  2.337e+05, 2.3446e+05, 2.3521e+05, 2.3591e+05, 2.3656e+05, 2.3724e+05, 2.3788e+05, 2.3845e+05, 2.3903e+05,  2.396e+05, 2.4008e+05, 2.4058e+05, 2.4105e+05, 2.4147e+05, 2.4184e+05, 2.4224e+05, 2.4259e+05, 2.4287e+05, 2.4317e+05, 2.4344e+05, 2.4363e+05, 2.4384e+05, 2.4401e+05, 2.4414e+05, 2.4422e+05, 2.4432e+05, 2.4436e+05, 2.4434e+05, 2.4436e+05, 2.4432e+05, 2.4422e+05, 2.4414e+05, 2.4401e+05, 2.4384e+05, 2.4363e+05, 2.4344e+05, 2.4317e+05, 2.4287e+05, 2.4259e+05, 2.4224e+05, 2.4184e+05, 2.4147e+05, 2.4105e+05, 2.4058e+05, 2.4008e+05,  2.396e+05, 2.3903e+05, 2.3845e+05, 2.3788e+05, 2.3724e+05, 2.3656e+05, 2.3591e+05, 2.3521e+05, 2.3446e+05,  2.337e+05, 2.3292e+05, 2.3209e+05, 2.3124e+05,  2.304e+05, 2.2949e+05, 2.2856e+05, 2.2764e+05, 2.2668e+05, 2.2568e+05, 2.2467e+05, 2.2365e+05, 2.2257e+05, 2.2148e+05,          0
 -0.071477,          0, 2.2171e+05,  2.228e+05, 2.2388e+05, 2.2491e+05, 2.2592e+05, 2.2693e+05, 2.2789e+05,  2.288e+05, 2.2974e+05, 2.3065e+05, 2.3149e+05, 2.3234e+05, 2.3319e+05, 2.3395e+05, 2.3472e+05, 2.3547e+05, 2.3617e+05, 2.3683e+05, 2.3752e+05, 2.3815e+05, 2.3872e+05,  2.393e+05, 2.3989e+05, 2.4036e+05, 2.4086e+05, 2.4133e+05, 2.4175e+05, 2.4213e+05, 2.4254e+05, 2.4288e+05, 2.4315e+05, 2.4346e+05, 2.4374e+05, 2.4391e+05, 2.4413e+05, 2.4431e+05, 2.4443e+05, 2.4451e+05, 2.4462e+05, 2.4466e+05, 2.4463e+05, 2.4466e+05, 2.4462e+05, 2.4451e+05, 2.4443e+05, 2.4431e+05, 2.4413e+05, 2.4391e+05, 2.4374e+05, 2.4346e+05, 2.4315e+05, 2.4288e+05, 2.4254e+05, 2.4213e+05, 2.4175e+05, 2.4133e+05, 2.4086e+05, 2.4036e+05, 2.3989e+05,  2.393e+05, 2.3872e+05, 2.3815e+05, 2.3752e+05, 2.3683e+05, 2.3617e+05, 2.3547e+05, 2.3472e+05, 2.3395e+05, 2.3319e+05, 2.3234e+05, 2.3149e+05, 2.3065e+05, 2.2974e+05,  2.288e+05, 2.2789e+05, 2.2693e+05, 2.2592e+05, 2.2491e+05, 2.2388e+05,  2.228e+05, 2.2171e+05,          0
 -0.068074,          0, 2.2196e+05, 2.2306e+05, 2.2413e+05, 2.2515e+05, 2.2617e+05, 2.2717e+05, 2.2816e+05, 2.2908e+05, 2.3002e+05, 2.3093e+05, 2.3177e+05, 2.3264e+05, 2.3345e+05, 2.3423e+05, 2.3499e+05, 2.3575e+05, 2.3647e+05, 2.3713e+05, 2.3781e+05, 2.3845e+05, 2.3902e+05, 2.3962e+05, 2.4016e+05, 2.4066e+05, 2.4116e+05, 2.4162e+05, 2.4207e+05, 2.4243e+05, 2.4283e+05, 2.4319e+05, 2.4347e+05, 2.4378e+05, 2.4402e+05, 2.4423e+05, 2.4443e+05,  2.446e+05, 2.4474e+05, 2.4482e+05, 2.4491e+05, 2.4497e+05, 2.4494e+05, 2.4497e+05, 2.4491e+05, 2.4482e+05, 2.4474e+05,  2.446e+05, 2.4443e+05, 2.4423e+05, 2.4402e+05, 2.4378e+05, 2.4347e+05, 2.4319e+05, 2.4283e+05, 2.4243e+05, 2.4207e+05, 2.4162e+05, 2.4116e+05, 2.4066e+05, 2.4016e+05, 2.3962e+05, 2.3902e+05, 2.3845e+05, 2.3781e+05, 2.3713e+05, 2.3647e+05, 2.3575e+05, 2.3499e+05, 2.3423e+05, 2.3345e+05, 2.3264e+05, 2.3177e+05, 2.3093e+05, 2.3002e+05, 2.2908e+05, 2.2816e+05, 2.2717e+05, 2.2617e+05, 2.2515e+05, 2.2413e+05, 2.2306e+05, 2.2196e+05,          0
  -0.06467,          0, 2.2219e+05, 2.2331e+05, 2.2437e+05, 2.2542e+05, 2.2644e+05, 2.2743e+05, 2.2842e+05, 2.2934e+05, 2.3027e+05, 2.3119e+05, 2.3204e+05, 2.3292e+05, 2.3372e+05, 2.3452e+05, 2.3529e+05, 2.3602e+05, 2.3677e+05, 2.3742e+05, 2.3807e+05, 2.3874e+05, 2.3931e+05, 2.3993e+05, 2.4045e+05, 2.4098e+05, 2.4147e+05, 2.4192e+05, 2.4238e+05, 2.4276e+05, 2.4312e+05, 2.4349e+05, 2.4377e+05, 2.4409e+05, 2.4432e+05, 2.4455e+05, 2.4475e+05,  2.449e+05, 2.4506e+05, 2.4513e+05,  2.452e+05, 2.4528e+05, 2.4524e+05, 2.4528e+05,  2.452e+05, 2.4513e+05, 2.4506e+05,  2.449e+05, 2.4475e+05, 2.4455e+05, 2.4432e+05, 2.4409e+05, 2.4377e+05, 2.4349e+05, 2.4312e+05, 2.4276e+05, 2.4238e+05, 2.4192e+05, 2.4147e+05, 2.4098e+05, 2.4045e+05, 2.3993e+05, 2.3931e+05, 2.3874e+05, 2.3807e+05, 2.3742e+05, 2.3677e+05, 2.3602e+05, 2.3529e+05, 2.3452e+05, 2.3372e+05, 2.3292e+05, 2.3204e+05, 2.3119e+05, 2.3027e+05, 2.2934e+05, 2.2842e+05, 2.2743e+05, 2.2644e+05, 2.2542e+05, 2.2437e+05, 2.2331e+05, 2.2219e+05,          0
 -0.061266,          0, 2.2244e+05, 2.2354e+05, 2.2463e+05, 2.2567e+05, 2.2669e+05, 2.2771e+05, 2.2867e+05,  2.296e+05, 2.3053e+05, 2.3144e+05, 2.3231e+05, 2.3316e+05, 2.3402e+05,  2.348e+05, 2.3557e+05, 2.3633e+05, 2.3703e+05, 2.3772e+05, 2.3839e+05, 2.3901e+05, 2.3961e+05, 2.4019e+05, 2.4077e+05, 2.4128e+05, 2.4177e+05, 2.4225e+05, 2.4266e+05, 2.4307e+05, 2.4344e+05, 2.4377e+05, 2.4406e+05, 2.4436e+05, 2.4464e+05, 2.4485e+05, 2.4505e+05, 2.4523e+05, 2.4535e+05, 2.4545e+05, 2.4552e+05, 2.4556e+05, 2.4554e+05, 2.4556e+05, 2.4552e+05, 2.4545e+05, 2.4535e+05, 2.4523e+05, 2.4505e+05, 2.4485e+05, 2.4464e+05, 2.4436e+05, 2.4406e+05, 2.4377e+05, 2.4344e+05, 2.4307e+05, 2.4266e+05, 2.4225e+05, 2.4177e+05, 2.4128e+05, 2.4077e+05, 2.4019e+05, 2.3961e+05, 2.3901e+05, 2.3839e+05, 2.3772e+05, 2.3703e+05, 2.3633e+05, 2.3557e+05,  2.348e+05, 2.3402e+05, 2.3316e+05, 2.3231e+05, 2.3144e+05, 2.3053e+05,  2.296e+05, 2.2867e+05, 2.2771e+05, 2.2669e+05, 2.2567e+05, 2.2463e+05, 2.2354e+05, 2.2244e+05,          0
 -0.057862,          0, 2.2269e+05, 2.2377e+05, 2.2487e+05,  2.259e+05, 2.2692e+05, 2.2796e+05, 2.2892e+05, 2.2987e+05, 2.3082e+05, 2.3173e+05,  2.326e+05, 2.3343e+05, 2.3429e+05, 2.3506e+05, 2.3583e+05, 2.3662e+05, 2.3731e+05,   2.38e+05, 2.3869e+05, 2.3933e+05, 2.3991e+05,  2.405e+05, 2.4107e+05, 2.4156e+05, 2.4205e+05, 2.4256e+05, 2.4295e+05, 2.4334e+05, 2.4375e+05, 2.4408e+05, 2.4436e+05, 2.4467e+05, 2.4495e+05, 2.4513e+05, 2.4532e+05, 2.4553e+05, 2.4562e+05, 2.4573e+05, 2.4584e+05, 2.4587e+05, 2.4586e+05, 2.4587e+05, 2.4584e+05, 2.4573e+05, 2.4562e+05, 2.4553e+05, 2.4532e+05, 2.4513e+05, 2.4495e+05, 2.4467e+05, 2.4436e+05, 2.4408e+05, 2.4375e+05, 2.4334e+05, 2.4295e+05, 2.4256e+05, 2.4205e+05, 2.4156e+05, 2.4107e+05,  2.405e+05, 2.3991e+05, 2.3933e+05, 2.3869e+05,   2.38e+05, 2.3731e+05, 2.3662e+05, 2.3583e+05, 2.3506e+05, 2.3429e+05, 2.3343e+05,  2.326e+05, 2.3173e+05, 2.3082e+05, 2.2987e+05, 2.2892e+05, 2.2796e+05, 2.2692e+05,  2.259e+05, 2.2487e+05, 2.2377e+05, 2.2269e+05,          0
 -0.054459,          0, 2.2291e+05,   2.24e+05, 2.2511e+05, 2.2614e+05, 2.2716e+05, 2.2821e+05, 2.2917e+05, 2.3012e+05, 2.3108e+05,   2.32e+05, 2.3285e+05,  2.337e+05, 2.3456e+05, 2.3533e+05,  2.361e+05, 2.3689e+05, 2.3759e+05, 2.3827e+05, 2.3897e+05, 2.3962e+05, 2.4017e+05, 2.4077e+05, 2.4137e+05, 2.4186e+05, 2.4234e+05, 2.4285e+05, 2.4324e+05, 2.4364e+05, 2.4405e+05, 2.4439e+05, 2.4463e+05, 2.4497e+05, 2.4524e+05, 2.4544e+05, 2.4562e+05, 2.4583e+05, 2.4593e+05, 2.4605e+05, 2.4614e+05, 2.4618e+05, 2.4613e+05, 2.4618e+05, 2.4614e+05, 2.4605e+05, 2.4593e+05, 2.4583e+05, 2.4562e+05, 2.4544e+05, 2.4524e+05, 2.4497e+05, 2.4463e+05, 2.4439e+05, 2.4405e+05, 2.4364e+05, 2.4324e+05, 2.4285e+05, 2.4234e+05, 2.4186e+05, 2.4137e+05, 2.4077e+05, 2.4017e+05, 2.3962e+05, 2.3897e+05, 2.3827e+05, 2.3759e+05, 2.3689e+05,  2.361e+05, 2.3533e+05, 2.3456e+05,  2.337e+05, 2.3285e+05,   2.32e+05, 2.3108e+05, 2.3012e+05, 2.2917e+05, 2.2821e+05, 2.2716e+05, 2.2614e+05, 2.2511e+05,   2.24e+05, 2.2291e+05,          0
 -0.051055,          0, 2.2314e+05, 2.2422e+05, 2.2534e+05, 2.2638e+05,  2.274e+05, 2.2845e+05, 2.2941e+05, 2.3037e+05, 2.3133e+05, 2.3225e+05,  2.331e+05, 2.3396e+05, 2.3482e+05,  2.356e+05, 2.3637e+05, 2.3716e+05, 2.3785e+05, 2.3855e+05, 2.3925e+05, 2.3988e+05, 2.4048e+05, 2.4106e+05, 2.4165e+05, 2.4214e+05, 2.4263e+05, 2.4313e+05, 2.4352e+05, 2.4393e+05, 2.4433e+05, 2.4466e+05, 2.4495e+05, 2.4525e+05, 2.4553e+05, 2.4573e+05, 2.4592e+05, 2.4612e+05, 2.4622e+05, 2.4633e+05, 2.4643e+05, 2.4646e+05, 2.4645e+05, 2.4646e+05, 2.4643e+05, 2.4633e+05, 2.4622e+05, 2.4612e+05, 2.4592e+05, 2.4573e+05, 2.4553e+05, 2.4525e+05, 2.4495e+05, 2.4466e+05, 2.4433e+05, 2.4393e+05, 2.4352e+05, 2.4313e+05, 2.4263e+05, 2.4214e+05, 2.4165e+05, 2.4106e+05, 2.4048e+05, 2.3988e+05, 2.3925e+05, 2.3855e+05, 2.3785e+05, 2.3716e+05, 2.3637e+05,  2.356e+05, 2.3482e+05, 2.3396e+05,  2.331e+05, 2.3225e+05, 2.3133e+05, 2.3037e+05, 2.2941e+05, 2.2845e+05,  2.274e+05, 2.2638e+05, 2.2534e+05, 2.2422e+05, 2.2314e+05,          0
 -0.047651,          0, 2.2334e+05, 2.2448e+05, 2.2556e+05, 2.2662e+05, 2.2765e+05, 2.2867e+05, 2.2967e+05, 2.3061e+05, 2.3155e+05, 2.3247e+05, 2.3334e+05, 2.3423e+05, 2.3507e+05, 2.3587e+05, 2.3665e+05, 2.3741e+05, 2.3815e+05, 2.3883e+05,  2.395e+05, 2.4014e+05, 2.4074e+05, 2.4135e+05, 2.4192e+05, 2.4243e+05, 2.4292e+05, 2.4339e+05, 2.4383e+05, 2.4422e+05,  2.446e+05, 2.4493e+05, 2.4522e+05, 2.4553e+05,  2.458e+05, 2.4602e+05, 2.4621e+05,  2.464e+05, 2.4652e+05, 2.4662e+05, 2.4671e+05, 2.4673e+05, 2.4672e+05, 2.4673e+05, 2.4671e+05, 2.4662e+05, 2.4652e+05,  2.464e+05, 2.4621e+05, 2.4602e+05,  2.458e+05, 2.4553e+05, 2.4522e+05, 2.4493e+05,  2.446e+05, 2.4422e+05, 2.4383e+05, 2.4339e+05, 2.4292e+05, 2.4243e+05, 2.4192e+05, 2.4135e+05, 2.4074e+05, 2.4014e+05,  2.395e+05, 2.3883e+05, 2.3815e+05, 2.3741e+05, 2.3665e+05, 2.3587e+05, 2.3507e+05, 2.3423e+05, 2.3334e+05, 2.3247e+05, 2.3155e+05, 2.3061e+05, 2.2967e+05, 2.2867e+05, 2.2765e+05, 2.2662e+05, 2.2556e+05, 2.2448e+05, 2.2334e+05,          0
