11 241 
 -12.0 -11.9 -11.800000000000001 -11.699999999999999 -11.6 -11.5 -11.4 -11.300000000000001 -11.199999999999999 -11.1 -11.0 -10.9 -10.800000000000001 -10.699999999999999 -10.6 -10.5 -10.4 -10.300000000000001 -10.199999999999999 -10.1 -10.0 -9.9000000000000004 -9.8000000000000007 -9.6999999999999993 -9.5999999999999996 -9.5 -9.4000000000000004 -9.3000000000000007 -9.1999999999999993 -9.0999999999999996 -9.0 -8.9000000000000004 -8.8000000000000007 -8.6999999999999993 -8.5999999999999996 -8.5 -8.4000000000000004 -8.3000000000000007 -8.1999999999999993 -8.0999999999999996 -8.0 -7.8999999999999995 -7.7999999999999998 -7.7000000000000002 -7.5999999999999996 -7.5 -7.3999999999999995 -7.2999999999999998 -7.1999999999999993 -7.0999999999999996 -7.0 -6.8999999999999995 -6.7999999999999998 -6.6999999999999993 -6.5999999999999996 -6.5 -6.3999999999999995 -6.2999999999999998 -6.1999999999999993 -6.0999999999999996 -6.0 -5.8999999999999995 -5.7999999999999998 -5.6999999999999993 -5.5999999999999996 -5.5 -5.3999999999999995 -5.2999999999999998 -5.1999999999999993 -5.0999999999999996 -5.0 -4.8999999999999995 -4.7999999999999998 -4.6999999999999993 -4.5999999999999996 -4.5 -4.3999999999999995 -4.2999999999999998 -4.1999999999999993 -4.0999999999999996 -4.0 -3.9000000000000004 -3.7999999999999989 -3.6999999999999993 -3.5999999999999996 -3.5 -3.4000000000000004 -3.2999999999999989 -3.1999999999999993 -3.0999999999999996 -3.0 -2.9000000000000004 -2.7999999999999989 -2.6999999999999993 -2.5999999999999996 -2.5 -2.3999999999999986 -2.2999999999999989 -2.1999999999999993 -2.0999999999999996 -2.0 -1.8999999999999986 -1.7999999999999989 -1.6999999999999993 -1.5999999999999996 -1.5 -1.3999999999999986 -1.2999999999999989 -1.1999999999999993 -1.0999999999999996 -1.0 -0.89999999999999858 -0.79999999999999893 -0.69999999999999929 -0.59999999999999964 -0.5 -0.39999999999999858 -0.29999999999999893 -0.19999999999999929 -0.099999999999999645 0.0 0.10000000000000142 0.20000000000000107 0.30000000000000071 0.40000000000000036 0.5 0.60000000000000142 0.70000000000000107 0.80000000000000071 0.90000000000000036 1.0 1.1000000000000014 1.2000000000000011 1.3000000000000007 1.4000000000000004 1.5 1.6000000000000014 1.7000000000000011 1.8000000000000007 1.9000000000000004 2.0 2.1000000000000014 2.2000000000000011 2.3000000000000007 2.4000000000000004 2.5 2.6000000000000014 2.7000000000000011 2.8000000000000007 2.9000000000000004 3.0 3.1000000000000014 3.2000000000000011 3.3000000000000007 3.4000000000000004 3.5 3.6000000000000014 3.7000000000000011 3.8000000000000007 3.9000000000000004 4.0 4.1000000000000014 4.1999999999999993 4.3000000000000007 4.4000000000000021 4.5 4.6000000000000014 4.6999999999999993 4.8000000000000007 4.9000000000000021 5.0 5.1000000000000014 5.1999999999999993 5.3000000000000007 5.4000000000000021 5.5 5.6000000000000014 5.6999999999999993 5.8000000000000007 5.9000000000000021 6.0 6.1000000000000014 6.1999999999999993 6.3000000000000007 6.4000000000000021 6.5 6.6000000000000014 6.6999999999999993 6.8000000000000007 6.9000000000000021 7.0 7.1000000000000014 7.2000000000000028 7.3000000000000007 7.4000000000000021 7.5 7.6000000000000014 7.7000000000000028 7.8000000000000007 7.9000000000000021 8.0 8.1000000000000014 8.2000000000000028 8.3000000000000007 8.4000000000000021 8.5 8.6000000000000014 8.7000000000000028 8.8000000000000007 8.9000000000000021 9.0 9.1000000000000014 9.2000000000000028 9.3000000000000007 9.4000000000000021 9.5 9.6000000000000014 9.7000000000000028 9.8000000000000007 9.9000000000000021 10.0 10.100000000000001 10.200000000000003 10.300000000000001 10.400000000000002 10.5 10.600000000000001 10.700000000000003 10.800000000000001 10.900000000000002 11.0 11.100000000000001 11.200000000000003 11.300000000000001 11.400000000000002 11.5 11.600000000000001 11.700000000000003 11.800000000000001 11.900000000000002 12.0
 -5.0   7.7346641537041394e-08  2.2512893162811103e-07  3.5642012113815883e-07  4.8168846193702855e-07  5.9905196041506427e-07  7.1697837684226001e-07  8.3518522472512917e-07  9.5618977016181103e-07  1.0663590311946306e-06  1.165959777160557e-06  1.2648585280395749e-06  1.360921553800866e-06  1.4424148737467078e-06  1.5048042558540869e-06  1.5614552161142626e-06  1.6140830178699641e-06  1.6615526711504509e-06  1.7162789320042322e-06  1.7746263018295054e-06  1.829109026702486e-06  1.8790410967032857e-06  1.9205362452395076e-06  1.9571579483676504e-06  1.9949694241121146e-06  2.031733631782005e-06  2.0652132712854689e-06  2.0924207824417436e-06  2.1131683442908646e-06  2.1371678744009835e-06  2.1668810281734314e-06  2.1972691981452987e-06  2.2269435132896277e-06  2.2504648383132307e-06  2.2645437729521422e-06  2.2716906512646557e-06  2.2782655409217859e-06  2.2876282424954504e-06  2.2927882887441178e-06  2.289904943896089e-06  2.2828372029303789e-06  2.2745937908547235e-06  2.2671831619815302e-06  2.2642134992012099e-06  2.2608927132528495e-06  2.2528284419925257e-06  2.2363280496590502e-06  2.2135486261371436e-06  2.1915969862180239e-06  2.1701796688575649e-06  2.1447029364317179e-06  2.1117227739894009e-06  2.0717948885029257e-06  2.0306747081156141e-06  1.992767381386925e-06  1.9529777765348772e-06  1.9106104806758449e-06  1.8631697990617924e-06  1.8114597543147109e-06  1.7555840856585181e-06  1.6896462481481056e-06  1.6254994118957969e-06  1.5655464612952053e-06  1.4957399942420968e-06  1.4139323213526651e-06  1.3228254651791485e-06  1.2242211594225156e-06  1.1296708481425483e-06  1.0404256849650837e-06  9.4353653228642484e-07  8.4010396047490308e-07  7.3307824706973526e-07  6.2420937597711043e-07  5.1679703666319749e-07  4.0754062334447384e-07  2.9268923417520658e-07  1.7249167043196182e-07  4.8046435695264544e-08  -8.004826497164557e-08  -2.0374452584691743e-07  -3.1809474137720352e-07  -4.2945160700774948e-07  -5.4676812001530279e-07  -6.6954758034407243e-07  -7.8964359144462578e-07  -9.0246006111583473e-07  -1.0055512023498487e-06  -1.103921534179911e-06  -1.2040758825313772e-06  -1.307119381075807e-06  -1.4176074720879661e-06  -1.5321459073059944e-06  -1.6375907487945363e-06  -1.728098369811214e-06  -1.8111254556760534e-06  -1.8969290046439172e-06  -1.9867663287803812e-06  -2.0775950548404315e-06  -2.1653231251505637e-06  -2.2478087984939763e-06  -2.332310650999e-06  -2.4168375770307669e-06  -2.4845987900858802e-06  -2.545203823690587e-06  -2.6110625323020908e-06  -2.6705850922131381e-06  -2.7162820024599451e-06  -2.756164085733204e-06  -2.8004424892926793e-06  -2.8453786858850554e-06  -2.885384474664979e-06  -2.9209719821195772e-06  -2.954953662996286e-06  -2.9849923012341857e-06  -3.0127510108986102e-06  -3.0442932371192154e-06  -3.0764827570314606e-06  -3.1070836807214878e-06  -3.1314604521746189e-06  -3.145677850227165e-06  -3.1607009895218216e-06  -3.1770453214666074e-06  -3.1884266351970719e-06  -3.1976610585423919e-06  -3.2043150589948556e-06  -3.2082054446828482e-06  -3.2101993653475562e-06  -3.211264313323169e-06  -3.2127681245207901e-06  -3.2101289794159425e-06  -3.1993654040397501e-06  -3.187946270973741e-06  -3.1804908003483016e-06  -3.171918560844948e-06  -3.1605994707022791e-06  -3.1464037987256367e-06  -3.1252021653005225e-06  -3.0986155434097611e-06  -3.0757652596545012e-06  -3.0575729952790183e-06  -3.0345107871992736e-06  -3.0007510290354414e-06  -2.9568664721480837e-06  -2.9083802266784311e-06  -2.8597657625924833e-06  -2.8106469107288184e-06  -2.7568978638505915e-06  -2.6992431777013854e-06  -2.6356077720650763e-06  -2.5635169318295263e-06  -2.4860963080544341e-06  -2.4105219190431517e-06  -2.340770151418491e-06  -2.2701177612027242e-06  -2.1906418749014306e-06  -2.1033699905916782e-06  -2.0129299790141703e-06  -1.9204000846695509e-06  -1.8313589269189363e-06  -1.7485355010883743e-06  -1.6641091795778711e-06  -1.57060971297435e-06  -1.4682172311688286e-06  -1.3674622444781074e-06  -1.2760256447703557e-06  -1.1870887065952674e-06  -1.0957830883184579e-06  -9.9864083326008915e-07  -8.9529437083799292e-07  -7.8792651771498724e-07  -6.8187047895069998e-07  -5.868598491578108e-07  -4.979286136626819e-07  -4.0491114967043746e-07  -3.0409222743449391e-07  -1.9790701143061949e-07  -9.4841061535475692e-08  -8.803342097729129e-10  8.4388816314125765e-08  1.6952963683994909e-07  2.6360497401070474e-07  3.6297727310730139e-07  4.5630857684235575e-07  5.4346052414951658e-07  6.2484434896797715e-07  6.9977087902233667e-07  7.7705053459784238e-07  8.605933273105875e-07  9.4370885887317208e-07  1.0173063198555758e-06  1.080344488441012e-06  1.1391317291771926e-06  1.1998259917225164e-06  1.2664348095874117e-06  1.3341652988709402e-06  1.3937241569921965e-06  1.4450176614168691e-06  1.4963016683788856e-06  1.5520816115970056e-06  1.6134625009863366e-06  1.6744489213647482e-06  1.7274450311544105e-06  1.7731045610780254e-06  1.8115308128499632e-06  1.8522266578623421e-06  1.8976445358658088e-06  1.9413364536452472e-06  1.9818039836901798e-06  2.0181482628598076e-06  2.0481699910429791e-06  2.0687694298127941e-06  2.0860464010758214e-06  2.1089002857158143e-06  2.1345300222323521e-06  2.1512341053740288e-06  2.1581105847658897e-06  2.1603070635317628e-06  2.1593706969109082e-06  2.1559481908692058e-06  2.1463358007048084e-06  2.1277293296482533e-06  2.0974741274569646e-06  2.0584650890039677e-06  2.0147966528612477e-06  1.9670127998771699e-06  1.9147570517483672e-06  1.849522469585904e-06  1.7703516524754165e-06  1.6809867360317866e-06  1.5861693909477664e-06  1.4913908215368968e-06  1.3920917642705628e-06  1.2843124863089107e-06  1.1684927840261447e-06  1.0465719815296143e-06  9.2413892917303374e-07  7.9743200206375556e-07  6.6758909856369791e-07  5.3239763878445181e-07  3.8384456307625659e-07  2.2941633051070496e-07  7.2048917357375193e-08
 -4.0   7.7346641537041394e-08  2.2512893162811103e-07  3.5642012113815883e-07  4.8168846193702855e-07  5.9905196041506427e-07  7.1697837684226001e-07  8.3518522472512917e-07  9.5618977016181103e-07  1.0663590311946306e-06  1.165959777160557e-06  1.2648585280395749e-06  1.360921553800866e-06  1.4424148737467078e-06  1.5048042558540869e-06  1.5614552161142626e-06  1.6140830178699641e-06  1.6615526711504509e-06  1.7162789320042322e-06  1.7746263018295054e-06  1.829109026702486e-06  1.8790410967032857e-06  1.9205362452395076e-06  1.9571579483676504e-06  1.9949694241121146e-06  2.031733631782005e-06  2.0652132712854689e-06  2.0924207824417436e-06  2.1131683442908646e-06  2.1371678744009835e-06  2.1668810281734314e-06  2.1972691981452987e-06  2.2269435132896277e-06  2.2504648383132307e-06  2.2645437729521422e-06  2.2716906512646557e-06  2.2782655409217859e-06  2.2876282424954504e-06  2.2927882887441178e-06  2.289904943896089e-06  2.2828372029303789e-06  2.2745937908547235e-06  2.2671831619815302e-06  2.2642134992012099e-06  2.2608927132528495e-06  2.2528284419925257e-06  2.2363280496590502e-06  2.2135486261371436e-06  2.1915969862180239e-06  2.1701796688575649e-06  2.1447029364317179e-06  2.1117227739894009e-06  2.0717948885029257e-06  2.0306747081156141e-06  1.992767381386925e-06  1.9529777765348772e-06  1.9106104806758449e-06  1.8631697990617924e-06  1.8114597543147109e-06  1.7555840856585181e-06  1.6896462481481056e-06  1.6254994118957969e-06  1.5655464612952053e-06  1.4957399942420968e-06  1.4139323213526651e-06  1.3228254651791485e-06  1.2242211594225156e-06  1.1296708481425483e-06  1.0404256849650837e-06  9.4353653228642484e-07  8.4010396047490308e-07  7.3307824706973526e-07  6.2420937597711043e-07  5.1679703666319749e-07  4.0754062334447384e-07  2.9268923417520658e-07  1.7249167043196182e-07  4.8046435695264544e-08  -8.004826497164557e-08  -2.0374452584691743e-07  -3.1809474137720352e-07  -4.2945160700774948e-07  -5.4676812001530279e-07  -6.6954758034407243e-07  -7.8964359144462578e-07  -9.0246006111583473e-07  -1.0055512023498487e-06  -1.103921534179911e-06  -1.2040758825313772e-06  -1.307119381075807e-06  -1.4176074720879661e-06  -1.5321459073059944e-06  -1.6375907487945363e-06  -1.728098369811214e-06  -1.8111254556760534e-06  -1.8969290046439172e-06  -1.9867663287803812e-06  -2.0775950548404315e-06  -2.1653231251505637e-06  -2.2478087984939763e-06  -2.332310650999e-06  -2.4168375770307669e-06  -2.4845987900858802e-06  -2.545203823690587e-06  -2.6110625323020908e-06  -2.6705850922131381e-06  -2.7162820024599451e-06  -2.756164085733204e-06  -2.8004424892926793e-06  -2.8453786858850554e-06  -2.885384474664979e-06  -2.9209719821195772e-06  -2.954953662996286e-06  -2.9849923012341857e-06  -3.0127510108986102e-06  -3.0442932371192154e-06  -3.0764827570314606e-06  -3.1070836807214878e-06  -3.1314604521746189e-06  -3.145677850227165e-06  -3.1607009895218216e-06  -3.1770453214666074e-06  -3.1884266351970719e-06  -3.1976610585423919e-06  -3.2043150589948556e-06  -3.2082054446828482e-06  -3.2101993653475562e-06  -3.211264313323169e-06  -3.2127681245207901e-06  -3.2101289794159425e-06  -3.1993654040397501e-06  -3.187946270973741e-06  -3.1804908003483016e-06  -3.171918560844948e-06  -3.1605994707022791e-06  -3.1464037987256367e-06  -3.1252021653005225e-06  -3.0986155434097611e-06  -3.0757652596545012e-06  -3.0575729952790183e-06  -3.0345107871992736e-06  -3.0007510290354414e-06  -2.9568664721480837e-06  -2.9083802266784311e-06  -2.8597657625924833e-06  -2.8106469107288184e-06  -2.7568978638505915e-06  -2.6992431777013854e-06  -2.6356077720650763e-06  -2.5635169318295263e-06  -2.4860963080544341e-06  -2.4105219190431517e-06  -2.340770151418491e-06  -2.2701177612027242e-06  -2.1906418749014306e-06  -2.1033699905916782e-06  -2.0129299790141703e-06  -1.9204000846695509e-06  -1.8313589269189363e-06  -1.7485355010883743e-06  -1.6641091795778711e-06  -1.57060971297435e-06  -1.4682172311688286e-06  -1.3674622444781074e-06  -1.2760256447703557e-06  -1.1870887065952674e-06  -1.0957830883184579e-06  -9.9864083326008915e-07  -8.9529437083799292e-07  -7.8792651771498724e-07  -6.8187047895069998e-07  -5.868598491578108e-07  -4.979286136626819e-07  -4.0491114967043746e-07  -3.0409222743449391e-07  -1.9790701143061949e-07  -9.4841061535475692e-08  -8.803342097729129e-10  8.4388816314125765e-08  1.6952963683994909e-07  2.6360497401070474e-07  3.6297727310730139e-07  4.5630857684235575e-07  5.4346052414951658e-07  6.2484434896797715e-07  6.9977087902233667e-07  7.7705053459784238e-07  8.605933273105875e-07  9.4370885887317208e-07  1.0173063198555758e-06  1.080344488441012e-06  1.1391317291771926e-06  1.1998259917225164e-06  1.2664348095874117e-06  1.3341652988709402e-06  1.3937241569921965e-06  1.4450176614168691e-06  1.4963016683788856e-06  1.5520816115970056e-06  1.6134625009863366e-06  1.6744489213647482e-06  1.7274450311544105e-06  1.7731045610780254e-06  1.8115308128499632e-06  1.8522266578623421e-06  1.8976445358658088e-06  1.9413364536452472e-06  1.9818039836901798e-06  2.0181482628598076e-06  2.0481699910429791e-06  2.0687694298127941e-06  2.0860464010758214e-06  2.1089002857158143e-06  2.1345300222323521e-06  2.1512341053740288e-06  2.1581105847658897e-06  2.1603070635317628e-06  2.1593706969109082e-06  2.1559481908692058e-06  2.1463358007048084e-06  2.1277293296482533e-06  2.0974741274569646e-06  2.0584650890039677e-06  2.0147966528612477e-06  1.9670127998771699e-06  1.9147570517483672e-06  1.849522469585904e-06  1.7703516524754165e-06  1.6809867360317866e-06  1.5861693909477664e-06  1.4913908215368968e-06  1.3920917642705628e-06  1.2843124863089107e-06  1.1684927840261447e-06  1.0465719815296143e-06  9.2413892917303374e-07  7.9743200206375556e-07  6.6758909856369791e-07  5.3239763878445181e-07  3.8384456307625659e-07  2.2941633051070496e-07  7.2048917357375193e-08
 -3.0   7.7346641537041394e-08  2.2512893162811103e-07  3.5642012113815883e-07  4.8168846193702855e-07  5.9905196041506427e-07  7.1697837684226001e-07  8.3518522472512917e-07  9.5618977016181103e-07  1.0663590311946306e-06  1.165959777160557e-06  1.2648585280395749e-06  1.360921553800866e-06  1.4424148737467078e-06  1.5048042558540869e-06  1.5614552161142626e-06  1.6140830178699641e-06  1.6615526711504509e-06  1.7162789320042322e-06  1.7746263018295054e-06  1.829109026702486e-06  1.8790410967032857e-06  1.9205362452395076e-06  1.9571579483676504e-06  1.9949694241121146e-06  2.031733631782005e-06  2.0652132712854689e-06  2.0924207824417436e-06  2.1131683442908646e-06  2.1371678744009835e-06  2.1668810281734314e-06  2.1972691981452987e-06  2.2269435132896277e-06  2.2504648383132307e-06  2.2645437729521422e-06  2.2716906512646557e-06  2.2782655409217859e-06  2.2876282424954504e-06  2.2927882887441178e-06  2.289904943896089e-06  2.2828372029303789e-06  2.2745937908547235e-06  2.2671831619815302e-06  2.2642134992012099e-06  2.2608927132528495e-06  2.2528284419925257e-06  2.2363280496590502e-06  2.2135486261371436e-06  2.1915969862180239e-06  2.1701796688575649e-06  2.1447029364317179e-06  2.1117227739894009e-06  2.0717948885029257e-06  2.0306747081156141e-06  1.992767381386925e-06  1.9529777765348772e-06  1.9106104806758449e-06  1.8631697990617924e-06  1.8114597543147109e-06  1.7555840856585181e-06  1.6896462481481056e-06  1.6254994118957969e-06  1.5655464612952053e-06  1.4957399942420968e-06  1.4139323213526651e-06  1.3228254651791485e-06  1.2242211594225156e-06  1.1296708481425483e-06  1.0404256849650837e-06  9.4353653228642484e-07  8.4010396047490308e-07  7.3307824706973526e-07  6.2420937597711043e-07  5.1679703666319749e-07  4.0754062334447384e-07  2.9268923417520658e-07  1.7249167043196182e-07  4.8046435695264544e-08  -8.004826497164557e-08  -2.0374452584691743e-07  -3.1809474137720352e-07  -4.2945160700774948e-07  -5.4676812001530279e-07  -6.6954758034407243e-07  -7.8964359144462578e-07  -9.0246006111583473e-07  -1.0055512023498487e-06  -1.103921534179911e-06  -1.2040758825313772e-06  -1.307119381075807e-06  -1.4176074720879661e-06  -1.5321459073059944e-06  -1.6375907487945363e-06  -1.728098369811214e-06  -1.8111254556760534e-06  -1.8969290046439172e-06  -1.9867663287803812e-06  -2.0775950548404315e-06  -2.1653231251505637e-06  -2.2478087984939763e-06  -2.332310650999e-06  -2.4168375770307669e-06  -2.4845987900858802e-06  -2.545203823690587e-06  -2.6110625323020908e-06  -2.6705850922131381e-06  -2.7162820024599451e-06  -2.756164085733204e-06  -2.8004424892926793e-06  -2.8453786858850554e-06  -2.885384474664979e-06  -2.9209719821195772e-06  -2.954953662996286e-06  -2.9849923012341857e-06  -3.0127510108986102e-06  -3.0442932371192154e-06  -3.0764827570314606e-06  -3.1070836807214878e-06  -3.1314604521746189e-06  -3.145677850227165e-06  -3.1607009895218216e-06  -3.1770453214666074e-06  -3.1884266351970719e-06  -3.1976610585423919e-06  -3.2043150589948556e-06  -3.2082054446828482e-06  -3.2101993653475562e-06  -3.211264313323169e-06  -3.2127681245207901e-06  -3.2101289794159425e-06  -3.1993654040397501e-06  -3.187946270973741e-06  -3.1804908003483016e-06  -3.171918560844948e-06  -3.1605994707022791e-06  -3.1464037987256367e-06  -3.1252021653005225e-06  -3.0986155434097611e-06  -3.0757652596545012e-06  -3.0575729952790183e-06  -3.0345107871992736e-06  -3.0007510290354414e-06  -2.9568664721480837e-06  -2.9083802266784311e-06  -2.8597657625924833e-06  -2.8106469107288184e-06  -2.7568978638505915e-06  -2.6992431777013854e-06  -2.6356077720650763e-06  -2.5635169318295263e-06  -2.4860963080544341e-06  -2.4105219190431517e-06  -2.340770151418491e-06  -2.2701177612027242e-06  -2.1906418749014306e-06  -2.1033699905916782e-06  -2.0129299790141703e-06  -1.9204000846695509e-06  -1.8313589269189363e-06  -1.7485355010883743e-06  -1.6641091795778711e-06  -1.57060971297435e-06  -1.4682172311688286e-06  -1.3674622444781074e-06  -1.2760256447703557e-06  -1.1870887065952674e-06  -1.0957830883184579e-06  -9.9864083326008915e-07  -8.9529437083799292e-07  -7.8792651771498724e-07  -6.8187047895069998e-07  -5.868598491578108e-07  -4.979286136626819e-07  -4.0491114967043746e-07  -3.0409222743449391e-07  -1.9790701143061949e-07  -9.4841061535475692e-08  -8.803342097729129e-10  8.4388816314125765e-08  1.6952963683994909e-07  2.6360497401070474e-07  3.6297727310730139e-07  4.5630857684235575e-07  5.4346052414951658e-07  6.2484434896797715e-07  6.9977087902233667e-07  7.7705053459784238e-07  8.605933273105875e-07  9.4370885887317208e-07  1.0173063198555758e-06  1.080344488441012e-06  1.1391317291771926e-06  1.1998259917225164e-06  1.2664348095874117e-06  1.3341652988709402e-06  1.3937241569921965e-06  1.4450176614168691e-06  1.4963016683788856e-06  1.5520816115970056e-06  1.6134625009863366e-06  1.6744489213647482e-06  1.7274450311544105e-06  1.7731045610780254e-06  1.8115308128499632e-06  1.8522266578623421e-06  1.8976445358658088e-06  1.9413364536452472e-06  1.9818039836901798e-06  2.0181482628598076e-06  2.0481699910429791e-06  2.0687694298127941e-06  2.0860464010758214e-06  2.1089002857158143e-06  2.1345300222323521e-06  2.1512341053740288e-06  2.1581105847658897e-06  2.1603070635317628e-06  2.1593706969109082e-06  2.1559481908692058e-06  2.1463358007048084e-06  2.1277293296482533e-06  2.0974741274569646e-06  2.0584650890039677e-06  2.0147966528612477e-06  1.9670127998771699e-06  1.9147570517483672e-06  1.849522469585904e-06  1.7703516524754165e-06  1.6809867360317866e-06  1.5861693909477664e-06  1.4913908215368968e-06  1.3920917642705628e-06  1.2843124863089107e-06  1.1684927840261447e-06  1.0465719815296143e-06  9.2413892917303374e-07  7.9743200206375556e-07  6.6758909856369791e-07  5.3239763878445181e-07  3.8384456307625659e-07  2.2941633051070496e-07  7.2048917357375193e-08
 -2.0   7.7346641537041394e-08  2.2512893162811103e-07  3.5642012113815883e-07  4.8168846193702855e-07  5.9905196041506427e-07  7.1697837684226001e-07  8.3518522472512917e-07  9.5618977016181103e-07  1.0663590311946306e-06  1.165959777160557e-06  1.2648585280395749e-06  1.360921553800866e-06  1.4424148737467078e-06  1.5048042558540869e-06  1.5614552161142626e-06  1.6140830178699641e-06  1.6615526711504509e-06  1.7162789320042322e-06  1.7746263018295054e-06  1.829109026702486e-06  1.8790410967032857e-06  1.9205362452395076e-06  1.9571579483676504e-06  1.9949694241121146e-06  2.031733631782005e-06  2.0652132712854689e-06  2.0924207824417436e-06  2.1131683442908646e-06  2.1371678744009835e-06  2.1668810281734314e-06  2.1972691981452987e-06  2.2269435132896277e-06  2.2504648383132307e-06  2.2645437729521422e-06  2.2716906512646557e-06  2.2782655409217859e-06  2.2876282424954504e-06  2.2927882887441178e-06  2.289904943896089e-06  2.2828372029303789e-06  2.2745937908547235e-06  2.2671831619815302e-06  2.2642134992012099e-06  2.2608927132528495e-06  2.2528284419925257e-06  2.2363280496590502e-06  2.2135486261371436e-06  2.1915969862180239e-06  2.1701796688575649e-06  2.1447029364317179e-06  2.1117227739894009e-06  2.0717948885029257e-06  2.0306747081156141e-06  1.992767381386925e-06  1.9529777765348772e-06  1.9106104806758449e-06  1.8631697990617924e-06  1.8114597543147109e-06  1.7555840856585181e-06  1.6896462481481056e-06  1.6254994118957969e-06  1.5655464612952053e-06  1.4957399942420968e-06  1.4139323213526651e-06  1.3228254651791485e-06  1.2242211594225156e-06  1.1296708481425483e-06  1.0404256849650837e-06  9.4353653228642484e-07  8.4010396047490308e-07  7.3307824706973526e-07  6.2420937597711043e-07  5.1679703666319749e-07  4.0754062334447384e-07  2.9268923417520658e-07  1.7249167043196182e-07  4.8046435695264544e-08  -8.004826497164557e-08  -2.0374452584691743e-07  -3.1809474137720352e-07  -4.2945160700774948e-07  -5.4676812001530279e-07  -6.6954758034407243e-07  -7.8964359144462578e-07  -9.0246006111583473e-07  -1.0055512023498487e-06  -1.103921534179911e-06  -1.2040758825313772e-06  -1.307119381075807e-06  -1.4176074720879661e-06  -1.5321459073059944e-06  -1.6375907487945363e-06  -1.728098369811214e-06  -1.8111254556760534e-06  -1.8969290046439172e-06  -1.9867663287803812e-06  -2.0775950548404315e-06  -2.1653231251505637e-06  -2.2478087984939763e-06  -2.332310650999e-06  -2.4168375770307669e-06  -2.4845987900858802e-06  -2.545203823690587e-06  -2.6110625323020908e-06  -2.6705850922131381e-06  -2.7162820024599451e-06  -2.756164085733204e-06  -2.8004424892926793e-06  -2.8453786858850554e-06  -2.885384474664979e-06  -2.9209719821195772e-06  -2.954953662996286e-06  -2.9849923012341857e-06  -3.0127510108986102e-06  -3.0442932371192154e-06  -3.0764827570314606e-06  -3.1070836807214878e-06  -3.1314604521746189e-06  -3.145677850227165e-06  -3.1607009895218216e-06  -3.1770453214666074e-06  -3.1884266351970719e-06  -3.1976610585423919e-06  -3.2043150589948556e-06  -3.2082054446828482e-06  -3.2101993653475562e-06  -3.211264313323169e-06  -3.2127681245207901e-06  -3.2101289794159425e-06  -3.1993654040397501e-06  -3.187946270973741e-06  -3.1804908003483016e-06  -3.171918560844948e-06  -3.1605994707022791e-06  -3.1464037987256367e-06  -3.1252021653005225e-06  -3.0986155434097611e-06  -3.0757652596545012e-06  -3.0575729952790183e-06  -3.0345107871992736e-06  -3.0007510290354414e-06  -2.9568664721480837e-06  -2.9083802266784311e-06  -2.8597657625924833e-06  -2.8106469107288184e-06  -2.7568978638505915e-06  -2.6992431777013854e-06  -2.6356077720650763e-06  -2.5635169318295263e-06  -2.4860963080544341e-06  -2.4105219190431517e-06  -2.340770151418491e-06  -2.2701177612027242e-06  -2.1906418749014306e-06  -2.1033699905916782e-06  -2.0129299790141703e-06  -1.9204000846695509e-06  -1.8313589269189363e-06  -1.7485355010883743e-06  -1.6641091795778711e-06  -1.57060971297435e-06  -1.4682172311688286e-06  -1.3674622444781074e-06  -1.2760256447703557e-06  -1.1870887065952674e-06  -1.0957830883184579e-06  -9.9864083326008915e-07  -8.9529437083799292e-07  -7.8792651771498724e-07  -6.8187047895069998e-07  -5.868598491578108e-07  -4.979286136626819e-07  -4.0491114967043746e-07  -3.0409222743449391e-07  -1.9790701143061949e-07  -9.4841061535475692e-08  -8.803342097729129e-10  8.4388816314125765e-08  1.6952963683994909e-07  2.6360497401070474e-07  3.6297727310730139e-07  4.5630857684235575e-07  5.4346052414951658e-07  6.2484434896797715e-07  6.9977087902233667e-07  7.7705053459784238e-07  8.605933273105875e-07  9.4370885887317208e-07  1.0173063198555758e-06  1.080344488441012e-06  1.1391317291771926e-06  1.1998259917225164e-06  1.2664348095874117e-06  1.3341652988709402e-06  1.3937241569921965e-06  1.4450176614168691e-06  1.4963016683788856e-06  1.5520816115970056e-06  1.6134625009863366e-06  1.6744489213647482e-06  1.7274450311544105e-06  1.7731045610780254e-06  1.8115308128499632e-06  1.8522266578623421e-06  1.8976445358658088e-06  1.9413364536452472e-06  1.9818039836901798e-06  2.0181482628598076e-06  2.0481699910429791e-06  2.0687694298127941e-06  2.0860464010758214e-06  2.1089002857158143e-06  2.1345300222323521e-06  2.1512341053740288e-06  2.1581105847658897e-06  2.1603070635317628e-06  2.1593706969109082e-06  2.1559481908692058e-06  2.1463358007048084e-06  2.1277293296482533e-06  2.0974741274569646e-06  2.0584650890039677e-06  2.0147966528612477e-06  1.9670127998771699e-06  1.9147570517483672e-06  1.849522469585904e-06  1.7703516524754165e-06  1.6809867360317866e-06  1.5861693909477664e-06  1.4913908215368968e-06  1.3920917642705628e-06  1.2843124863089107e-06  1.1684927840261447e-06  1.0465719815296143e-06  9.2413892917303374e-07  7.9743200206375556e-07  6.6758909856369791e-07  5.3239763878445181e-07  3.8384456307625659e-07  2.2941633051070496e-07  7.2048917357375193e-08
