11 481 
 -24.0 -23.899999999999999 -23.800000000000001 -23.699999999999999 -23.600000000000001 -23.5 -23.399999999999999 -23.300000000000001 -23.199999999999999 -23.100000000000001 -23.0 -22.899999999999999 -22.800000000000001 -22.699999999999999 -22.600000000000001 -22.5 -22.399999999999999 -22.300000000000001 -22.199999999999999 -22.100000000000001 -22.0 -21.899999999999999 -21.800000000000001 -21.699999999999999 -21.600000000000001 -21.5 -21.399999999999999 -21.300000000000001 -21.199999999999999 -21.100000000000001 -21.0 -20.899999999999999 -20.800000000000001 -20.699999999999999 -20.600000000000001 -20.5 -20.399999999999999 -20.300000000000001 -20.199999999999999 -20.100000000000001 -20.0 -19.899999999999999 -19.800000000000001 -19.699999999999999 -19.600000000000001 -19.5 -19.399999999999999 -19.300000000000001 -19.199999999999999 -19.100000000000001 -19.0 -18.899999999999999 -18.800000000000001 -18.699999999999999 -18.600000000000001 -18.5 -18.399999999999999 -18.300000000000001 -18.199999999999999 -18.100000000000001 -18.0 -17.899999999999999 -17.800000000000001 -17.699999999999999 -17.600000000000001 -17.5 -17.399999999999999 -17.300000000000001 -17.199999999999999 -17.100000000000001 -17.0 -16.899999999999999 -16.800000000000001 -16.699999999999999 -16.600000000000001 -16.5 -16.399999999999999 -16.300000000000001 -16.199999999999999 -16.100000000000001 -16.0 -15.9 -15.799999999999999 -15.699999999999999 -15.6 -15.5 -15.4 -15.299999999999999 -15.199999999999999 -15.1 -15.0 -14.9 -14.799999999999999 -14.699999999999999 -14.6 -14.5 -14.399999999999999 -14.299999999999999 -14.199999999999999 -14.1 -14.0 -13.899999999999999 -13.799999999999999 -13.699999999999999 -13.6 -13.5 -13.399999999999999 -13.299999999999999 -13.199999999999999 -13.1 -13.0 -12.899999999999999 -12.799999999999999 -12.699999999999999 -12.6 -12.5 -12.399999999999999 -12.299999999999999 -12.199999999999999 -12.1 -12.0 -11.899999999999999 -11.799999999999999 -11.699999999999999 -11.6 -11.5 -11.399999999999999 -11.299999999999999 -11.199999999999999 -11.1 -11.0 -10.899999999999999 -10.799999999999999 -10.699999999999999 -10.6 -10.5 -10.399999999999999 -10.299999999999999 -10.199999999999999 -10.1 -10.0 -9.8999999999999986 -9.7999999999999989 -9.6999999999999993 -9.5999999999999996 -9.5 -9.3999999999999986 -9.2999999999999989 -9.1999999999999993 -9.0999999999999996 -9.0 -8.8999999999999986 -8.7999999999999989 -8.6999999999999993 -8.5999999999999996 -8.5 -8.3999999999999986 -8.2999999999999989 -8.1999999999999993 -8.0999999999999996 -8.0 -7.8999999999999986 -7.8000000000000007 -7.6999999999999993 -7.5999999999999979 -7.5 -7.3999999999999986 -7.3000000000000007 -7.1999999999999993 -7.0999999999999979 -7.0 -6.8999999999999986 -6.8000000000000007 -6.6999999999999993 -6.5999999999999979 -6.5 -6.3999999999999986 -6.3000000000000007 -6.1999999999999993 -6.0999999999999979 -6.0 -5.8999999999999986 -5.8000000000000007 -5.6999999999999993 -5.5999999999999979 -5.5 -5.3999999999999986 -5.3000000000000007 -5.1999999999999993 -5.0999999999999979 -5.0 -4.8999999999999986 -4.7999999999999972 -4.6999999999999993 -4.5999999999999979 -4.5 -4.3999999999999986 -4.2999999999999972 -4.1999999999999993 -4.0999999999999979 -4.0 -3.8999999999999986 -3.7999999999999972 -3.6999999999999993 -3.5999999999999979 -3.5 -3.3999999999999986 -3.2999999999999972 -3.1999999999999993 -3.0999999999999979 -3.0 -2.8999999999999986 -2.7999999999999972 -2.6999999999999993 -2.5999999999999979 -2.5 -2.3999999999999986 -2.2999999999999972 -2.1999999999999993 -2.0999999999999979 -2.0 -1.8999999999999986 -1.7999999999999972 -1.6999999999999993 -1.5999999999999979 -1.5 -1.3999999999999986 -1.2999999999999972 -1.1999999999999993 -1.0999999999999979 -1.0 -0.89999999999999858 -0.79999999999999716 -0.69999999999999929 -0.59999999999999787 -0.5 -0.39999999999999858 -0.29999999999999716 -0.19999999999999929 -0.099999999999997868 0.0 0.10000000000000142 0.20000000000000284 0.30000000000000071 0.40000000000000213 0.5 0.60000000000000142 0.70000000000000284 0.80000000000000071 0.90000000000000213 1.0 1.1000000000000014 1.2000000000000028 1.3000000000000007 1.4000000000000021 1.5 1.6000000000000014 1.7000000000000028 1.8000000000000007 1.9000000000000021 2.0 2.1000000000000014 2.2000000000000028 2.3000000000000007 2.4000000000000021 2.5 2.6000000000000014 2.7000000000000028 2.8000000000000007 2.9000000000000021 3.0 3.1000000000000014 3.2000000000000028 3.3000000000000007 3.4000000000000021 3.5 3.6000000000000014 3.7000000000000028 3.8000000000000007 3.9000000000000021 4.0 4.1000000000000014 4.2000000000000028 4.3000000000000007 4.4000000000000021 4.5 4.6000000000000014 4.7000000000000028 4.8000000000000007 4.9000000000000021 5.0 5.1000000000000014 5.2000000000000028 5.3000000000000007 5.4000000000000021 5.5 5.6000000000000014 5.7000000000000028 5.8000000000000007 5.9000000000000021 6.0 6.1000000000000014 6.2000000000000028 6.3000000000000007 6.4000000000000021 6.5 6.6000000000000014 6.7000000000000028 6.8000000000000007 6.9000000000000021 7.0 7.1000000000000014 7.2000000000000028 7.3000000000000007 7.4000000000000021 7.5 7.6000000000000014 7.7000000000000028 7.8000000000000007 7.9000000000000021 8.0 8.1000000000000014 8.2000000000000028 8.3000000000000043 8.3999999999999986 8.5 8.6000000000000014 8.7000000000000028 8.8000000000000043 8.8999999999999986 9.0 9.1000000000000014 9.2000000000000028 9.3000000000000043 9.3999999999999986 9.5 9.6000000000000014 9.7000000000000028 9.8000000000000043 9.8999999999999986 10.0 10.100000000000001 10.200000000000003 10.300000000000004 10.399999999999999 10.5 10.600000000000001 10.700000000000003 10.800000000000004 10.899999999999999 11.0 11.100000000000001 11.200000000000003 11.300000000000004 11.399999999999999 11.5 11.600000000000001 11.700000000000003 11.800000000000004 11.899999999999999 12.0 12.100000000000001 12.200000000000003 12.300000000000004 12.399999999999999 12.5 12.600000000000001 12.700000000000003 12.800000000000004 12.899999999999999 13.0 13.100000000000001 13.200000000000003 13.300000000000004 13.399999999999999 13.5 13.600000000000001 13.700000000000003 13.800000000000004 13.899999999999999 14.0 14.100000000000001 14.200000000000003 14.300000000000004 14.400000000000006 14.5 14.600000000000001 14.700000000000003 14.800000000000004 14.900000000000006 15.0 15.100000000000001 15.200000000000003 15.300000000000004 15.400000000000006 15.5 15.600000000000001 15.700000000000003 15.800000000000004 15.900000000000006 16.0 16.100000000000001 16.200000000000003 16.300000000000004 16.400000000000006 16.5 16.600000000000001 16.700000000000003 16.800000000000004 16.900000000000006 17.0 17.100000000000001 17.200000000000003 17.300000000000004 17.400000000000006 17.5 17.600000000000001 17.700000000000003 17.800000000000004 17.900000000000006 18.0 18.100000000000001 18.200000000000003 18.300000000000004 18.400000000000006 18.5 18.600000000000001 18.700000000000003 18.800000000000004 18.900000000000006 19.0 19.100000000000001 19.200000000000003 19.300000000000004 19.400000000000006 19.5 19.600000000000001 19.700000000000003 19.800000000000004 19.900000000000006 20.0 20.100000000000001 20.200000000000003 20.300000000000004 20.400000000000006 20.5 20.600000000000001 20.700000000000003 20.800000000000004 20.900000000000006 21.0 21.100000000000001 21.200000000000003 21.300000000000004 21.400000000000006 21.5 21.600000000000001 21.700000000000003 21.800000000000004 21.900000000000006 22.0 22.100000000000001 22.200000000000003 22.300000000000004 22.400000000000006 22.5 22.600000000000001 22.700000000000003 22.800000000000004 22.900000000000006 23.0 23.100000000000001 23.200000000000003 23.300000000000004 23.400000000000006 23.5 23.600000000000001 23.700000000000003 23.800000000000004 23.900000000000006 24.0
 -5.0   -3.3077732351634872e-07  -1.0218389816504245e-06  -1.728226877408851e-06  -2.4184605322910945e-06  -3.0752103945383e-06  -3.7213978429144865e-06  -4.3974451905074365e-06  -5.1091756885497507e-06  -5.8197635302599792e-06  -6.4756838547040502e-06  -7.0556127506772635e-06  -7.5669772606064813e-06  -8.0140053844732118e-06  -8.3965760837575091e-06  -8.7102692854027647e-06  -8.9618658858015629e-06  -9.1649977548027039e-06  -9.3126477397397072e-06  -9.3774496694807385e-06  -9.353788358500126e-06  -9.2705496109716948e-06  -9.1538202248839644e-06  -9.017037996177453e-06  -8.865291722904299e-06  -8.7044212094100141e-06  -8.5420172705377345e-06  -8.3706217358553243e-06  -8.1804774539052607e-06  -7.980728296477247e-06  -7.7895191629039099e-06  -7.6195459843799819e-06  -7.4637557283049072e-06  -7.2974964026487259e-06  -7.1015170603418372e-06  -6.8712678036886708e-06  -6.6199497888052392e-06  -6.3694652300810272e-06  -6.1355674046652572e-06  -5.9219606569775969e-06  -5.7495004032434733e-06  -5.6516931360542738e-06  -5.5964464289526247e-06  -5.541268941042857e-06  -5.4978704216268608e-06  -5.4752117148653073e-06  -5.46580476446458e-06  -5.4823126183896358e-06  -5.5378494336029229e-06  -5.6081804808295623e-06  -5.665622149348766e-06  -5.6892419518119157e-06  -5.6601585290874242e-06  -5.5944916551324585e-06  -5.5316622418918737e-06  -5.4859423442243881e-06  -5.4489051648562183e-06  -5.4176250593624327e-06  -5.3962275411761726e-06  -5.3751392866259709e-06  -5.3402381400013121e-06  -5.2874531186465387e-06  -5.2190144180834191e-06  -5.14020341716264e-06  -5.0520026832442985e-06  -4.958345977407615e-06  -4.8620682596901054e-06  -4.7492056943563721e-06  -4.6198456551967449e-06  -4.4905267308559689e-06  -4.3683387301921781e-06  -4.271172687666357e-06  -4.1982208687624429e-06  -4.1133267754382933e-06  -3.9928351516079073e-06  -3.8298419886548382e-06  -3.6225945309772728e-06  -3.3847412815648533e-06  -3.1449320076072992e-06  -2.9323177461355347e-06  -2.7585008096951911e-06  -2.6106347920526546e-06  -2.4624745739342118e-06  -2.2990263287981377e-06  -2.1182975286402172e-06  -1.9322969498330149e-06  -1.7594346789988802e-06  -1.6173721189169553e-06  -1.5055219944646522e-06  -1.4126983585936869e-06  -1.3341165983408788e-06  -1.2414934408740686e-06  -1.1162969595732993e-06  -9.6979658014760343e-07  -8.1491308678760962e-07  -6.6091862835428711e-07  -5.1978672460399484e-07  -3.954422724500639e-07  -2.7016155226139447e-07  -1.0702223419805894e-07  1.1089661541571047e-07  3.5971452768064984e-07  6.0874962467383939e-07  8.3621861296182762e-07  1.0467867770753411e-06  1.2597179729449988e-06  1.472524621298048e-06  1.6772677010158716e-06  1.8907067424517833e-06  2.1158998207088227e-06  2.3315035488774984e-06  2.5376730712329147e-06  2.7273620563911148e-06  2.8887226904242749e-06  3.0424556699346137e-06  3.2171601950865079e-06  3.4168839625965737e-06  3.6244731586814706e-06  3.828822451962868e-06  4.0267749863298277e-06  4.2223223737576548e-06  4.4127046870830989e-06  4.5841104527358058e-06  4.7604266434254422e-06  4.9696886707841778e-06  5.1951803779643073e-06  5.4056340321907317e-06  5.5768303172677754e-06  5.699598326039828e-06  5.7827155528061511e-06  5.8481578856887782e-06  5.918299598953484e-06  6.0023133452835127e-06  6.0989701480055439e-06  6.199539393267641e-06  6.2846388221687776e-06  6.3457845228396297e-06  6.3879909224741694e-06  6.4108207793118104e-06  6.4332851745695285e-06  6.4952935043238135e-06  6.5986534713420246e-06  6.6983210768626104e-06  6.7613006123238267e-06  6.8009446510407481e-06  6.8446040398299606e-06  6.8957278905816906e-06  6.9682635717789196e-06  7.0733566999629202e-06  7.1808011311451144e-06  7.2740889521645159e-06  7.3514104719904856e-06  7.4052542129705985e-06  7.4430069020226535e-06  7.4701534617708158e-06  7.5086270016254868e-06  7.5901588088061571e-06  7.6910783393070412e-06  7.779013208804938e-06  7.8698391835089465e-06  7.9629301709513878e-06  8.0290082107198277e-06  8.0665434651294785e-06  8.1082542098353678e-06  8.1748568243841755e-06  8.2494657827050458e-06  8.3060936435388492e-06  8.3330010408055182e-06  8.3474966739090419e-06  8.3673372979793467e-06  8.396827714050795e-06  8.4545207591766874e-06  8.5392172964793016e-06  8.6148162051350233e-06  8.6556643702939248e-06  8.6635566729333845e-06  8.6416359796449247e-06  8.5816931323541601e-06  8.501766937973209e-06  8.4507441579847167e-06  8.4381094979572182e-06  8.4237455969911507e-06  8.390033017095159e-06  8.3559002324920269e-06  8.324223618853532e-06  8.2835774424636234e-06  8.2396838493096704e-06  8.1942628541008932e-06  8.1459823292135211e-06  8.0916079935620507e-06  8.0194534013957879e-06  7.9310799310204316e-06  7.8225967734438304e-06  7.6970109209454658e-06  7.5819771555689019e-06  7.5027480375364156e-06  7.4653238935855671e-06  7.4335528052266907e-06  7.3794305969209006e-06  7.3050508241778804e-06  7.2106047615724908e-06  7.1165313906801616e-06  7.0443673879298044e-06  6.9772971123737327e-06  6.8889525933741488e-06  6.7915635182050391e-06  6.6966072195691651e-06  6.5908586630293196e-06  6.478840434352882e-06  6.370372726769197e-06  6.2585233281393295e-06  6.1460076080368584e-06  6.0358885047390404e-06  5.9185765121280535e-06  5.8010296665011308e-06  5.6913535332889705e-06  5.5784511936817407e-06  5.4632732311615502e-06  5.3627177179408335e-06  5.2783802013059574e-06  5.2074036898650456e-06  5.149028639699099e-06  5.0865929404158152e-06  4.9978319011052746e-06  4.8850782361963357e-06  4.7716620512133363e-06  4.6567608284319138e-06  4.5328494124330068e-06  4.4137999955544441e-06  4.2981821032391129e-06  4.1713125792787062e-06  4.0384555709522344e-06  3.9033725140583595e-06  3.760172117840615e-06  3.6122103498045975e-06  3.4591404204261975e-06  3.3228127677497982e-06  3.2234750418755734e-06  3.1316220893350005e-06  3.0195459373533069e-06  2.8948357779981693e-06  2.7739779522134583e-06  2.6567059337370594e-06  2.5546003129018198e-06  2.4803887803184153e-06  2.4060461104392545e-06  2.3111941450022343e-06  2.196601776353283e-06  2.0624349306466929e-06  1.9290565509221144e-06  1.8080265800571173e-06  1.6936019435939566e-06  1.5909865324397104e-06  1.4936311854387469e-06  1.391533671815882e-06  1.2821386734893716e-06  1.1630877672527149e-06  1.048019406823794e-06  9.4341890476014199e-07  8.543184142391623e-07  7.8834691070223674e-07  7.2608017336138067e-07  6.5104076656706575e-07  5.7994802103604726e-07  5.2521801493768388e-07  4.7456355483791761e-07  4.2604415649928316e-07  3.814660255354654e-07  3.446320379193628e-07  3.1969172034325864e-07  2.9644123042942356e-07  2.5002333679011444e-07  1.7147739893556082e-07  9.0139347028069162e-08  1.984166148138022e-08  -5.5636647596514351e-08  -1.4767006111863351e-07  -2.5218657189347988e-07  -3.5186770566039625e-07  -4.4834854228763748e-07  -5.535677371342067e-07  -6.6066754257714938e-07  -7.6919382970626808e-07  -8.7514611018726074e-07  -9.7537755829505538e-07  -1.0749950331193638e-06  -1.1722091009437638e-06  -1.2744840577997648e-06  -1.391787952197881e-06  -1.5062926080375178e-06  -1.6081736476969467e-06  -1.7082605153053743e-06  -1.8046365001989345e-06  -1.908088760562168e-06  -2.0262583472570116e-06  -2.1549902278409355e-06  -2.3002333107761311e-06  -2.4605904698316888e-06  -2.6192685686805499e-06  -2.7623784856930421e-06  -2.8884851389292829e-06  -3.0019575113320911e-06  -3.1077186761222767e-06  -3.2222458223986542e-06  -3.3565202809447283e-06  -3.4842275502437551e-06  -3.5909073227046123e-06  -3.6829535111004748e-06  -3.7635642752221479e-06  -3.8403920487487759e-06  -3.9082435663375494e-06  -3.9712298909346373e-06  -4.0353664413100387e-06  -4.0764230198180181e-06  -4.0873738403857168e-06  -4.0849475567322674e-06  -4.0819772908204442e-06  -4.0895006615435937e-06  -4.0936098136498877e-06  -4.0978514469064638e-06  -4.1242268455058465e-06  -4.1693919077171335e-06  -4.2321571757846177e-06  -4.2977378660759487e-06  -4.3419538994826892e-06  -4.3707799320759824e-06  -4.3924953860195545e-06  -4.4171344807430293e-06  -4.4627362643781408e-06  -4.5214946454604071e-06  -4.5749584248993764e-06  -4.6173313282198575e-06  -4.6571220380770956e-06  -4.6965942270487073e-06  -4.7278665907064613e-06  -4.7681128809706111e-06  -4.8552619397496826e-06  -4.9789477328689591e-06  -5.0833093842904817e-06  -5.1552412106277594e-06  -5.2226427559582416e-06  -5.2841188269366501e-06  -5.3347295282125158e-06  -5.405890298155037e-06  -5.5124719448885384e-06  -5.6340506826417041e-06  -5.7600581684142169e-06  -5.8827315389640779e-06  -5.9754634481188533e-06  -6.035202104414694e-06  -6.0744513090662053e-06  -6.1144204942712736e-06  -6.1682247618538456e-06  -6.223884922248793e-06  -6.2924775338325657e-06  -6.3596849426029164e-06  -6.3963953222120988e-06  -6.4272527143569105e-06  -6.4749070695298358e-06  -6.5327142881350673e-06  -6.5972362619732233e-06  -6.6615909160993709e-06  -6.7137522510579088e-06  -6.7618003854986773e-06  -6.7966215991785024e-06  -6.7978083763525015e-06  -6.7962594495594977e-06  -6.8296298438057e-06  -6.874680921151442e-06  -6.8758304257050863e-06  -6.8229525290289615e-06  -6.7541778759619117e-06  -6.6896936308629424e-06  -6.6213435242809807e-06  -6.5634779000553094e-06  -6.5353037628516177e-06  -6.5070348261388842e-06  -6.4471415606116337e-06  -6.3727012430628443e-06  -6.3151480057127556e-06  -6.2718728859987694e-06  -6.2266238768314734e-06  -6.1632559773223763e-06  -6.0938312439887322e-06  -6.0566188424408139e-06  -6.0304950995576384e-06  -5.9668435561561821e-06  -5.8505050201599174e-06  -5.7021776202733163e-06  -5.5503168601670474e-06  -5.4062356731803004e-06  -5.2696544775466163e-06  -5.1253012321489305e-06  -4.9640614928101168e-06  -4.7785784691255193e-06  -4.559703081843634e-06  -4.3135440208015366e-06  -4.0746678034217567e-06  -3.857948833776938e-06  -3.6471194622293116e-06  -3.4368700456518212e-06  -3.2141490082376556e-06  -2.9702629029053834e-06  -2.7227264733068855e-06  -2.4695127164452825e-06  -2.1919029459099778e-06  -1.912286855736713e-06  -1.6434125848999794e-06  -1.3674367824452884e-06  -1.0898246732694162e-06  -8.1550012455614488e-07  -5.2534571287583099e-07  -2.2740279195693248e-07  7.077843886244728e-08  3.6363886549479425e-07  6.3491038926634416e-07  8.9881585637450397e-07  1.1677689866313419e-06  1.4420743014837723e-06  1.7201770513015434e-06  1.9934631419242312e-06  2.2532590604574023e-06  2.499181800309077e-06  2.7237887854568035e-06  2.9142777939354077e-06  3.0943368805358484e-06  3.2798442987053657e-06  3.4645184216383649e-06  3.652317662548019e-06  3.8364403941083262e-06  4.0225248670556438e-06  4.2166991279392771e-06  4.4072809360100784e-06  4.589277679236043e-06  4.7691362894336254e-06  4.95009315650347e-06  5.1115740417587438e-06  5.2313439903344771e-06  5.3319572426660665e-06  5.4424571450245486e-06  5.5457260590964405e-06  5.6365352705959279e-06  5.7326948968961747e-06  5.8227037936671162e-06  5.8905494605069408e-06  5.9277579455534874e-06  5.9260937490622086e-06  5.9034597259369326e-06  5.8755969871998662e-06  5.8408348003861277e-06  5.785440488848711e-06  5.7000193299592536e-06  5.5539144521898233e-06  5.3290567310604928e-06  5.0648146839373667e-06  4.7848443636659564e-06  4.4894892510233993e-06  4.1810301459738768e-06  3.8579850577108144e-06  3.5056590934693959e-06  3.1176443460922099e-06  2.7054697803312435e-06  2.27950111786882e-06  1.8446407210392137e-06  1.4181274752336935e-06  1.0351366699704903e-06  7.1077987861069678e-07  4.3235483670165186e-07  1.8054531892862186e-07  -6.647898534494818e-08  -2.9866259796838212e-07  -4.9986437934607726e-07  -6.7525765725187726e-07  -8.1303035713593862e-07  -8.8998513394537434e-07  -9.0493950548076908e-07  -8.7612598731007917e-07  -8.039922292619131e-07  -6.8040115352149725e-07  -5.1693109435206915e-07  -3.2332593946495439e-07  -1.0604527306274222e-07
